ParticleFlux,MagnitudeofEnergyFlux,EnergyFluxX,EnergyFluxY,TimeStep
53,4.22512,3.17481,2.78787,9200
53,4.21607,3.17597,2.7728,9201
53,4.19734,3.03178,2.90274,9202
53,4.1751,3.12636,2.76719,9203
53,4.21018,3.17001,2.77067,9204
53,4.2156,3.16509,2.7845,9205
53,4.18319,3.01748,2.89722,9206
53,4.20473,3.16452,2.76867,9207
54,4.35146,3.18552,2.9644,9208
54,4.44522,3.18771,3.09814,9209
54,4.34127,3.2027,2.93075,9210
54,4.25954,3.13022,2.88883,9211
54,4.17505,3.10316,2.7931,9212
54,4.3952,3.15576,3.05925,9213
54,4.29854,3.1501,2.92478,9214
54,4.28943,3.15154,2.90981,9215
54,4.39046,3.15081,3.05754,9216
54,4.29389,3.14521,2.92322,9217
54,4.28497,3.14678,2.9084,9218
54,4.38628,3.1461,3.05639,9219
54,4.385,3.14462,3.05607,9220
54,4.38365,3.14314,3.05566,9221
54,4.28046,3.03319,3.02028,9222
54,4.27925,3.03177,3.01999,9223
54,4.278,3.03042,3.01958,9224
54,4.37867,3.13761,3.05419,9225
54,4.37739,3.13628,3.05374,9226
54,4.37621,3.13499,3.05336,9227
54,4.3751,3.13377,3.05303,9228
54,4.2994,3.15692,2.91868,9229
54,4.37299,3.13138,3.05246,9230
54,4.23765,2.99392,2.99902,9231
54,4.44095,3.20736,3.07163,9232
54,4.44002,3.20625,3.07143,9233
54,4.43912,3.20521,3.07121,9234
54,4.39631,3.14253,3.07442,9235
54,4.44685,3.2166,3.07049,9236
54,4.44629,3.21565,3.07068,9237
54,4.44579,3.21476,3.07088,9238
54,4.43537,3.20043,3.07078,9239
54,4.43473,3.19957,3.07076,9240
54,4.29536,2.8864,3.18101,9241
54,4.29272,3.12235,2.9459,9242
54,4.43306,3.19709,3.07093,9243
54,4.43259,3.19626,3.07112,9244
54,4.43219,3.19562,3.0712,9245
54,4.41514,3.18764,3.0549,9246
54,4.4433,3.2088,3.07352,9247
54,4.45358,3.06707,3.22915,9248
54,4.43042,3.1926,3.0718,9249
54,4.29013,3.12121,2.94334,9250
54,4.54021,3.23459,3.18606,9251
54,4.31987,3.1473,2.95902,9252
54,4.42925,3.18991,3.0729,9253
54,4.42904,3.18927,3.07326,9254
54,4.4287,3.18854,3.07353,9255
54,4.31021,2.9643,3.12903,9256
53,4.32058,3.04038,3.06978,9257
53,4.32013,3.03941,3.07011,9258
53,4.31978,3.03848,3.07052,9259
53,4.3194,3.03757,3.0709,9260
53,4.31935,3.03691,3.07148,9261
53,4.31909,3.03605,3.07195,9262
53,4.31887,3.03525,3.07245,9263
53,4.31873,3.03446,3.07303,9264
53,4.31859,3.03372,3.07356,9265
53,4.31846,3.03298,3.0741,9266
53,4.20666,2.85698,3.08766,9267
53,4.31836,3.03163,3.07529,9268
53,4.31834,3.03102,3.07587,9269
53,4.31832,3.03039,3.07647,9270
53,4.31836,3.02982,3.07707,9271
53,4.31839,3.02919,3.07775,9272
53,4.31845,3.02864,3.07837,9273
53,4.31851,3.02801,3.07908,9274
53,4.3186,3.02745,3.07974,9275
53,4.31863,3.02684,3.08039,9276
53,4.31874,3.02629,3.08108,9277
53,4.31877,3.02566,3.08174,9278
53,4.19136,2.9696,2.95787,9279
53,4.31889,3.02448,3.08307,9280
53,4.31899,3.02393,3.08375,9281
53,4.31902,3.02328,3.08442,9282
54,4.42993,3.15644,3.10825,9283
54,4.42988,3.15565,3.10897,9284
54,4.42984,3.15494,3.10963,9285
54,4.42974,3.15416,3.11028,9286
54,4.42962,3.15336,3.11093,9287
54,4.46075,3.15433,3.15413,9288
54,4.42955,3.15196,3.11225,9289
54,4.29455,2.83929,3.22205,9290
54,4.42936,3.15048,3.11347,9291
54,4.43001,3.15061,3.11426,9292
54,4.42998,3.14991,3.11493,9293
54,4.42997,3.14914,3.1157,9294
54,4.48542,3.1296,3.21319,9295
54,4.42983,3.14768,3.11698,9296
54,4.42978,3.14698,3.11761,9297
54,4.42967,3.14621,3.11823,9298
54,4.44717,3.02135,3.26324,9299
53,4.36196,3.14468,3.02286,9300
53,4.31806,3.13254,2.972,9301
53,4.35971,3.14329,3.02106,9302
53,4.31601,3.13113,2.97052,9303
53,4.40036,3.15331,3.06917,9304
53,4.35651,3.14115,3.01867,9305
54,4.47092,3.1752,3.14757,9306
54,4.47054,3.1747,3.14753,9307
54,4.47008,3.17414,3.14745,9308
54,4.4389,3.11152,3.16579,9309
54,4.33816,3.11718,3.01708,9310
54,4.33776,3.11666,3.01705,9311
54,4.33725,3.11609,3.01691,9312
54,4.33671,3.11557,3.01667,9313
54,4.19217,2.74955,3.16454,9314
54,4.39404,3.09784,3.11625,9315
54,4.43614,3.10855,3.16484,9316
54,4.43562,3.10802,3.16464,9317
54,4.43503,3.10742,3.16441,9318
54,4.43452,3.10695,3.16416,9319
54,4.4339,3.10633,3.16388,9320
54,4.4333,3.10577,3.16359,9321
54,4.40928,3.08976,3.14565,9322
54,4.16982,2.83053,3.06194,9323
54,4.43132,3.10395,3.1626,9324
54,4.43058,3.10373,3.16179,9325
54,4.28566,2.86608,3.1863,9326
54,4.23389,2.90755,3.07766,9327
54,4.23388,2.90781,3.07739,9328
54,4.17561,2.89083,3.01311,9329
54,4.37235,2.97559,3.20364,9330
54,4.37159,2.975,3.20315,9331
54,4.2724,2.96351,3.0775,9332
54,4.36995,2.97367,3.20214,9333
54,4.36907,2.97299,3.20158,9334
54,4.30174,2.92031,3.1586,9335
54,4.36054,2.9496,3.21156,9336
54,4.35234,2.92126,3.22631,9337
54,4.62981,3.30262,3.24467,9338
54,4.62882,3.30199,3.24388,9339
54,4.62777,3.30128,3.24312,9340
54,4.62674,3.30063,3.24231,9341
54,4.62565,3.29991,3.24148,9342
54,4.73917,3.34554,3.35664,9343
54,4.46238,2.96287,3.3368,9344
54,4.32343,2.908,3.19932,9345
54,4.32321,2.90829,3.19875,9346
54,4.32226,2.90766,3.19804,9347
54,4.32122,2.90693,3.19729,9348
54,4.32022,2.90625,3.19656,9349
54,4.31907,2.90553,3.19567,9350
54,4.36315,2.99636,3.17158,9351
54,4.5192,3.1637,3.22711,9352
54,4.31566,2.90329,3.1931,9353
54,4.27759,2.87698,3.16556,9354
54,4.27655,2.87635,3.16472,9355
54,4.27541,2.87564,3.16384,9356
54,4.27439,2.87501,3.16304,9357
54,4.02094,2.75341,2.93031,9358
54,4.0199,2.7528,2.92945,9359
54,3.94099,2.72796,2.84422,9360
54,4.01789,2.75157,2.92785,9361
54,4.01678,2.75087,2.92699,9362
54,4.01573,2.75024,2.92614,9363
54,4.01465,2.74954,2.92531,9364
54,4.0136,2.74891,2.92446,9365
54,4.01252,2.74816,2.92369,9366
54,4.01153,2.74753,2.92292,9367
54,4.07258,2.74178,3.01141,9368
54,4.00957,2.74621,2.92147,9369
54,4.00848,2.74551,2.92063,9370
54,4.00743,2.74489,2.91978,9371
55,4.13333,2.88849,2.95653,9372
55,3.9957,2.80482,2.8458,9373
55,4.13134,2.88723,2.95497,9374
55,4.13045,2.88661,2.95434,9375
55,4.12945,2.88591,2.95363,9376
55,3.98925,2.76678,2.87386,9377
55,3.98825,2.76608,2.87315,9378
55,3.95169,2.82693,2.76121,9379
55,3.87828,2.7375,2.74721,9380
55,4.05705,2.85287,2.88458,9381
55,4.05605,2.85216,2.88387,9382
55,4.05517,2.85154,2.88325,9383
55,3.98267,2.76211,2.86922,9384
55,3.9818,2.76149,2.8686,9385
54,3.98642,2.74941,2.88657,9386
54,3.90697,2.72698,2.79786,9387
54,3.98454,2.74809,2.88523,9388
54,4.13027,2.79604,3.03994,9389
54,4.12929,2.79538,3.03923,9390
54,4.12839,2.79473,3.0386,9391
54,4.12742,2.79407,3.03789,9392
54,4.12651,2.79342,3.03724,9393
54,4.12554,2.79276,3.03654,9394
54,4.12464,2.79211,3.03591,9395
54,4.12369,2.79145,3.03523,9396
54,4.25024,2.8563,3.14739,9397
54,4.24924,2.85559,3.14669,9398
54,4.12088,2.78946,3.03324,9399
54,4.11992,2.7888,3.03254,9400
54,4.11904,2.78818,3.03191,9401
54,4.11808,2.78752,3.03121,9402
54,4.07224,2.74073,3.0119,9403
54,4.11623,2.78623,3.02989,9404
54,4.08646,2.77661,2.99826,9405
54,3.93623,2.63211,2.92675,9406
54,3.98464,2.76062,2.87338,9407
54,3.98368,2.75997,2.87268,9408
54,3.9828,2.75933,2.87207,9409
54,3.98183,2.75868,2.87135,9410
54,4.10981,2.88808,2.92396,9411
54,4.10891,2.88743,2.92334,9412
54,3.97901,2.75654,2.86951,9413
54,3.97806,2.75589,2.86881,9414
54,4.02594,2.86619,2.82722,9415
55,4.08266,2.96998,2.80132,9416
55,4.10312,2.86214,2.94003,9417
55,4.10299,2.86218,2.9398,9418
55,4.1284,2.80404,3.03002,9419
55,4.10276,2.86226,2.93941,9420
56,4.1867,2.96251,2.95838,9421
56,4.18646,2.96245,2.9581,9422
56,4.18618,2.96234,2.95781,9423
56,4.1859,2.96219,2.95756,9424
56,4.18563,2.96204,2.95734,9425
56,4.18524,2.96186,2.95696,9426
56,4.18494,2.96168,2.95672,9427
56,4.18456,2.96147,2.9564,9428
56,4.26619,3.02215,3.01114,9429
56,4.39647,3.10356,3.11399,9430
56,4.10399,2.94179,2.86157,9431
56,4.3224,3.03013,3.08245,9432
56,4.46135,3.10905,3.1996,9433
56,4.33818,3.03863,3.09622,9434
56,4.46078,3.10878,3.19906,9435
56,4.46047,3.10861,3.19879,9436
56,4.46017,3.10845,3.19854,9437
56,4.35398,3.10758,3.0496,9438
56,4.45945,3.10805,3.19792,9439
56,4.45902,3.10782,3.19756,9440
56,4.4586,3.10759,3.19719,9441
56,4.45813,3.10732,3.1968,9442
56,4.47626,3.15032,3.18,9443
56,4.45726,3.10681,3.19607,9444
56,4.45671,3.10646,3.19565,9445
56,4.45619,3.10612,3.19526,9446
56,4.4557,3.10588,3.19481,9447
56,4.3374,2.96562,3.16514,9448
56,4.61022,3.18369,3.3344,9449
56,4.60956,3.18327,3.33389,9450
56,4.60888,3.1829,3.33331,9451
56,4.45257,3.10396,3.19231,9452
56,4.45188,3.10353,3.19177,9453
