ParticleFlux,MagnitudeofEnergyFlux,EnergyFluxX,EnergyFluxY,TimeStep
28,1.11792,0.77227,0.80829,3339
28,1.11786,0.77225,0.80824,3340
28,1.1178,0.77223,0.80818,3341
28,1.11774,0.7722,0.80811,3342
28,1.11768,0.77218,0.80805,3343
28,1.11762,0.77216,0.80799,3344
28,1.11756,0.77214,0.80792,3345
28,1.1175,0.77212,0.80786,3346
28,1.11744,0.77209,0.8078,3347
28,1.11738,0.77207,0.80774,3348
28,1.11732,0.77205,0.80768,3349
28,1.11726,0.77203,0.80761,3350
28,1.1161,0.77308,0.805,3351
28,1.11604,0.77306,0.80494,3352
28,1.11599,0.77304,0.80489,3353
28,1.11702,0.77194,0.80736,3354
28,1.11696,0.77192,0.8073,3355
28,1.1169,0.7719,0.80724,3356
28,1.11684,0.77187,0.80718,3357
28,1.11678,0.77185,0.80712,3358
28,1.11672,0.77183,0.80705,3359
28,1.11666,0.77181,0.80699,3360
28,1.1166,0.77179,0.80693,3361
28,1.11652,0.77176,0.80684,3362
28,1.11646,0.77174,0.80678,3363
28,1.1164,0.77172,0.80672,3364
28,1.11634,0.7717,0.80666,3365
28,1.11627,0.77168,0.80659,3366
28,1.11622,0.77166,0.80653,3367
28,1.11616,0.77163,0.80647,3368
28,1.1161,0.77161,0.8064,3369
28,1.11604,0.77159,0.80634,3370
28,1.11598,0.77157,0.80628,3371
28,1.11592,0.77155,0.80622,3372
28,1.11586,0.77152,0.80616,3373
28,1.1158,0.7715,0.8061,3374
28,1.1427,0.86486,0.74685,3375
28,1.11569,0.77146,0.80599,3376
28,1.11563,0.77144,0.80593,3377
28,1.11558,0.77142,0.80587,3378
28,1.11552,0.77139,0.80581,3379
28,1.11546,0.77137,0.80575,3380
28,1.1154,0.77135,0.80569,3381
28,1.11532,0.77133,0.8056,3382
28,1.11526,0.77131,0.80554,3383
28,1.1152,0.77129,0.80547,3384
28,1.11514,0.77126,0.80541,3385
28,1.11508,0.77124,0.80535,3386
28,1.11502,0.77122,0.80529,3387
29,1.12582,0.77161,0.81982,3388
29,1.12577,0.77158,0.81976,3389
29,1.12571,0.77156,0.8197,3390
29,1.12565,0.77154,0.81964,3391
29,1.12559,0.77152,0.81958,3392
29,1.12554,0.7715,0.81952,3393
30,1.1518,0.78278,0.84492,3394
30,1.15174,0.78276,0.84486,3395
30,1.15168,0.78274,0.8448,3396
30,1.15162,0.78272,0.84474,3397
30,1.15155,0.7827,0.84466,3398
30,1.15149,0.78268,0.8446,3399
30,1.13396,0.78099,0.82215,3400
30,1.132,0.7902,0.81055,3401
30,1.16659,0.79348,0.85517,3402
30,1.20001,0.85111,0.84595,3403
30,1.1358,0.77167,0.83341,3404
30,1.13174,0.79009,0.81031,3405
30,1.13566,0.77163,0.83326,3406
30,1.16625,0.79336,0.85481,3407
30,1.13156,0.79002,0.81012,3408
30,1.16608,0.79331,0.85464,3409
30,1.13541,0.77154,0.83299,3410
30,1.13138,0.78994,0.80994,3411
30,1.13527,0.7715,0.83284,3412
30,1.12083,0.72931,0.8511,3413
30,1.1312,0.78987,0.80976,3414
30,1.16563,0.79315,0.85417,3415
30,1.14824,0.79148,0.83188,3416
30,1.14816,0.79146,0.83179,3417
30,1.14811,0.79144,0.83173,3418
31,1.15884,0.79182,0.84613,3419
31,1.14346,0.78094,0.83525,3420
31,1.15867,0.79176,0.84595,3421
31,1.12852,0.73527,0.85612,3422
31,1.17383,0.80257,0.8566,3423
31,1.17377,0.80255,0.85654,3424
31,1.17372,0.80253,0.85648,3425
31,1.17366,0.80251,0.85643,3426
31,1.17361,0.80249,0.85637,3427
31,1.17355,0.80246,0.85631,3428
31,1.15812,0.79159,0.84536,3429
31,1.1427,0.78072,0.83441,3430
31,1.15791,0.7915,0.84515,3431
31,1.17317,0.80232,0.85593,3432
31,1.17312,0.8023,0.85587,3433
31,1.17306,0.80228,0.85582,3434
31,1.1929,0.86295,0.8236,3435
31,1.15757,0.7914,0.84478,3436
31,1.14213,0.78054,0.8338,3437
31,1.15741,0.79134,0.84461,3438
31,1.17268,0.80215,0.85542,3439
31,1.17262,0.80213,0.85536,3440
31,1.17257,0.8021,0.8553,3441
31,1.2152,0.86561,0.85289,3442
31,1.21514,0.86559,0.85283,3443
31,1.17241,0.80204,0.85514,3444
31,1.14014,0.80057,0.81179,3445
31,1.15683,0.79112,0.84403,3446
31,1.14133,0.78027,0.83295,3447
31,1.15665,0.79107,0.84383,3448
31,1.17197,0.80186,0.85472,3449
31,1.17192,0.80184,0.85466,3450
31,1.17186,0.80182,0.85461,3451
31,1.17181,0.8018,0.85455,3452
31,1.17175,0.80177,0.8545,3453
31,1.2005,0.8301,0.86725,3454
31,1.20049,0.8301,0.86725,3455
31,1.185,0.81928,0.85616,3456
31,1.14062,0.78008,0.83216,3457
31,1.15598,0.79084,0.84312,3458
31,1.17133,0.80161,0.85408,3459
31,1.17127,0.80157,0.85402,3460
31,1.17117,0.80153,0.85392,3461
31,1.14004,0.77291,0.83803,3462
31,1.17102,0.80143,0.85381,3463
31,1.17096,0.8014,0.85376,3464
31,1.17089,0.80136,0.8537,3465
31,1.15531,0.79052,0.8425,3466
31,1.13972,0.77968,0.8313,3467
31,1.15512,0.79043,0.84233,3468
31,1.17053,0.80118,0.85337,3469
31,1.17046,0.80115,0.85331,3470
31,1.15489,0.79032,0.84212,3471
31,1.13932,0.77949,0.83093,3472
30,1.1105,0.76456,0.8054,3473
30,1.12589,0.7753,0.81642,3474
30,1.12583,0.77526,0.81637,3475
30,1.12576,0.77522,0.81632,3476
30,1.1257,0.77519,0.81626,3477
30,1.12564,0.77515,0.81621,3478
30,1.12557,0.77511,0.81616,3479
30,1.12551,0.77508,0.8161,3480
30,1.1099,0.76426,0.80484,3481
30,1.09428,0.75345,0.79358,3482
30,1.1076,0.73149,0.83168,3483
30,1.12514,0.7749,0.81576,3484
30,1.12508,0.77487,0.81571,3485
30,1.12501,0.77483,0.81566,3486
30,1.12495,0.77479,0.8156,3487
30,1.12489,0.77476,0.81555,3488
29,1.12251,0.7738,0.81318,3489
29,1.12244,0.77376,0.81313,3490
29,1.10679,0.76296,0.8018,3491
29,1.09114,0.75216,0.79047,3492
29,1.10662,0.76287,0.80164,3493
29,1.1221,0.77359,0.81281,3494
29,1.12204,0.77356,0.81276,3495
30,1.14985,0.77134,0.85275,3496
30,1.13422,0.76055,0.84143,3497
30,1.14967,0.77126,0.85259,3498
30,1.1651,0.78192,0.86375,3499
30,1.16504,0.78188,0.8637,3500
30,1.16498,0.78185,0.86365,3501
30,1.17761,0.83741,0.82795,3502
30,1.17755,0.83738,0.8279,3503
30,1.17749,0.83734,0.82785,3504
30,1.16471,0.78171,0.86341,3505
30,1.14903,0.77093,0.85203,3506
30,1.12901,0.77202,0.8238,3507
30,1.2465,0.79148,0.96297,3508
30,1.23087,0.79134,0.94278,3509
30,1.23081,0.7913,0.94273,3510
30,1.21518,0.78054,0.93136,3511
30,1.19955,0.76977,0.91998,3512
30,1.21501,0.78046,0.9312,3513
29,1.14227,0.71529,0.89058,3514
29,1.14221,0.71525,0.89053,3515
29,1.14215,0.71522,0.89049,3516
29,1.12656,0.70446,0.87913,3517
29,1.12649,0.70443,0.87907,3518
29,1.12642,0.7044,0.879,3519
29,1.12635,0.70436,0.87894,3520
29,1.12627,0.70433,0.87887,3521
29,1.1262,0.70429,0.87881,3522
29,1.12613,0.70426,0.87875,3523
29,1.12605,0.70422,0.87867,3524
29,1.12598,0.70419,0.8786,3525
29,1.0591,0.64815,0.83761,3526
29,1.12583,0.70412,0.87848,3527
29,1.12576,0.70408,0.87841,3528
29,1.12569,0.70405,0.87835,3529
29,1.12562,0.70402,0.87829,3530
29,1.12555,0.70398,0.87822,3531
29,1.12548,0.70395,0.87816,3532
29,1.12541,0.70391,0.8781,3533
29,1.12534,0.70388,0.87803,3534
29,1.12527,0.70385,0.87797,3535
29,1.1252,0.70381,0.87791,3536
29,1.12513,0.70378,0.87785,3537
29,1.12507,0.70374,0.8778,3538
29,1.125,0.70371,0.87774,3539
29,1.12493,0.70368,0.87768,3540
29,1.12486,0.70364,0.87761,3541
29,1.12479,0.70361,0.87755,3542
29,1.12472,0.70357,0.87749,3543
29,1.12465,0.70354,0.87743,3544
29,1.12458,0.70351,0.87736,3545
29,1.12452,0.70347,0.8773,3546
29,1.12445,0.70344,0.87724,3547
29,1.13148,0.71116,0.88006,3548
29,1.12431,0.70338,0.87712,3549
29,1.13133,0.71108,0.87993,3550
29,1.12417,0.70331,0.87699,3551
29,1.1241,0.70328,0.87693,3552
29,1.12404,0.70324,0.87687,3553
29,1.12395,0.70321,0.87679,3554
29,1.12388,0.70318,0.87673,3555
29,1.12381,0.70314,0.87667,3556
29,1.12375,0.70311,0.87661,3557
29,1.12368,0.70308,0.87654,3558
29,1.12361,0.70305,0.87648,3559
29,1.12355,0.70301,0.87644,3560
29,1.12348,0.70298,0.87638,3561
29,1.12339,0.70295,0.87628,3562
29,1.12332,0.70291,0.87622,3563
29,1.12326,0.70288,0.87616,3564
29,1.12319,0.70285,0.8761,3565
29,1.12639,0.68383,0.89506,3566
29,1.12632,0.6838,0.895,3567
29,1.12298,0.70275,0.87591,3568
29,1.12291,0.70272,0.87585,3569
29,1.12284,0.70268,0.87579,3570
29,1.12277,0.70265,0.87573,3571
29,1.12271,0.70262,0.87567,3572
29,1.12264,0.70259,0.87561,3573
29,1.12257,0.70255,0.87555,3574
29,1.1225,0.70252,0.87549,3575
29,1.12244,0.70249,0.87543,3576
29,1.12237,0.70246,0.87537,3577
29,1.1223,0.70242,0.87531,3578
29,1.12224,0.70239,0.87525,3579
29,1.12217,0.70236,0.87519,3580
29,1.1221,0.70233,0.87513,3581
29,1.03166,0.65237,0.79922,3582
29,1.0316,0.65233,0.79916,3583
29,1.03153,0.6523,0.7991,3584
29,1.12185,0.7022,0.87491,3585
29,1.12178,0.70217,0.87485,3586
29,1.12171,0.70213,0.87479,3587
29,1.12165,0.70209,0.87473,3588
29,1.12158,0.70206,0.87467,3589
29,1.12151,0.70203,0.87461,3590
29,1.12145,0.702,0.87455,3591
29,1.12138,0.70197,0.8745,3592
29,1.12132,0.70193,0.87444,3593
29,1.12125,0.7019,0.87438,3594
29,1.12115,0.70182,0.87432,3595
29,1.12109,0.70178,0.87426,3596
29,1.04811,0.61784,0.84664,3597
29,1.12096,0.70172,0.87415,3598
29,1.12089,0.70169,0.87409,3599
29,1.12082,0.70164,0.87403,3600
29,1.12075,0.70161,0.87397,3601
29,1.12069,0.70158,0.87391,3602
29,1.12062,0.70155,0.87385,3603
29,1.12057,0.70152,0.87381,3604
29,1.1205,0.70149,0.87375,3605
29,1.12044,0.70146,0.87369,3606
29,1.09033,0.67388,0.85715,3607
29,1.09027,0.67385,0.85709,3608
29,1.0902,0.67382,0.85704,3609
29,1.12018,0.70133,0.87346,3610
29,1.12012,0.7013,0.87341,3611
29,1.12005,0.70127,0.87335,3612
29,1.11999,0.70124,0.87329,3613
29,1.11992,0.70121,0.87324,3614
29,1.11986,0.70117,0.87318,3615
29,1.1198,0.70114,0.87312,3616
29,1.11973,0.70111,0.87306,3617
29,1.11965,0.70108,0.87298,3618
29,1.11955,0.70105,0.87289,3619
29,1.11949,0.70102,0.87283,3620
29,1.1194,0.70099,0.87274,3621
29,1.11934,0.70096,0.87268,3622
29,1.11927,0.70093,0.87263,3623
29,1.11921,0.7009,0.87257,3624
29,1.11915,0.70087,0.87251,3625
29,1.11909,0.70084,0.87246,3626
28,1.10979,0.70044,0.86082,3627
28,1.10974,0.70041,0.86078,3628
28,1.10968,0.70038,0.86073,3629
28,1.14724,0.78241,0.83904,3630
28,1.10958,0.70032,0.86065,3631
28,1.10953,0.70029,0.86061,3632
28,1.10948,0.70026,0.86057,3633
28,1.10943,0.70023,0.86052,3634
28,1.10937,0.7002,0.86048,3635
28,1.10932,0.70017,0.86044,3636
28,1.10927,0.70014,0.8604,3637
28,1.10922,0.70011,0.86036,3638
28,1.10917,0.70008,0.86031,3639
28,1.10912,0.70005,0.86027,3640
28,1.10907,0.70002,0.86023,3641
28,1.10902,0.69999,0.86019,3642
28,1.10896,0.69996,0.86015,3643
27,1.06087,0.68796,0.80756,3644
27,1.06082,0.68793,0.80752,3645
27,1.06077,0.6879,0.80748,3646
27,1.06072,0.68787,0.80744,3647
27,1.06067,0.68784,0.8074,3648
27,1.06062,0.68781,0.80736,3649
27,1.06058,0.68779,0.80733,3650
27,1.06053,0.68776,0.80729,3651
27,1.06048,0.68773,0.80725,3652
27,1.0135,0.70833,0.72489,3653
27,1.06038,0.68767,0.80716,3654
27,1.06033,0.68764,0.80712,3655
27,1.06028,0.68761,0.80708,3656
27,1.06023,0.68758,0.80704,3657
27,1.06018,0.68755,0.807,3658
27,1.06013,0.68752,0.80696,3659
27,1.06008,0.68749,0.80692,3660
27,1.03838,0.65295,0.8074,3661
27,1.05998,0.68743,0.80684,3662
27,1.05993,0.6874,0.8068,3663
27,1.05988,0.68738,0.80676,3664
27,1.05983,0.68735,0.80672,3665
27,1.05978,0.68732,0.80667,3666
27,1.05973,0.68729,0.80663,3667
27,1.05767,0.68824,0.80312,3668
27,1.05962,0.68723,0.80655,3669
27,1.05958,0.6872,0.80651,3670
27,1.05953,0.68717,0.80647,3671
27,1.05948,0.68714,0.80643,3672
27,1.05944,0.68712,0.8064,3673
27,1.05939,0.68709,0.80636,3674
26,0.95856,0.63001,0.72244,3675
26,0.95851,0.62998,0.7224,3676
26,0.95846,0.62995,0.72236,3677
26,0.95841,0.62992,0.72232,3678
26,0.95836,0.62989,0.72228,3679
26,0.95829,0.62986,0.72222,3680
26,0.95825,0.62984,0.72218,3681
26,0.95819,0.62981,0.72213,3682
26,0.9581,0.62978,0.72203,3683
26,0.95798,0.62975,0.7219,3684
26,0.95789,0.62972,0.72181,3685
26,0.9578,0.62969,0.72171,3686
26,0.95771,0.62966,0.72162,3687
26,0.94378,0.64219,0.6916,3688
26,0.95753,0.6296,0.72144,3689
26,0.95744,0.62957,0.72134,3690
26,0.95735,0.62954,0.72125,3691
26,0.95723,0.62951,0.72111,3692
26,0.95714,0.62948,0.72102,3693
26,0.95705,0.62945,0.72093,3694
26,0.95696,0.62943,0.72083,3695
26,0.95687,0.6294,0.72074,3696
26,0.9568,0.62937,0.72066,3697
26,0.95671,0.62934,0.72057,3698
26,0.95662,0.62931,0.72048,3699
26,0.95653,0.62928,0.72039,3700
26,0.95644,0.62925,0.7203,3701
26,0.95636,0.62922,0.72021,3702
26,0.95627,0.62919,0.72012,3703
26,0.95618,0.62916,0.72002,3704
26,0.95609,0.62914,0.71993,3705
26,0.95601,0.62911,0.71984,3706
26,0.95592,0.62908,0.71975,3707
26,0.95583,0.62905,0.71966,3708
26,0.95575,0.62902,0.71957,3709
26,0.95566,0.62899,0.71948,3710
26,0.95557,0.62896,0.71939,3711
26,0.95549,0.62893,0.7193,3712
26,0.9554,0.62891,0.71921,3713
26,0.95531,0.62888,0.71912,3714
26,0.95523,0.62885,0.71903,3715
26,0.95514,0.62882,0.71894,3716
26,0.95505,0.62879,0.71885,3717
26,0.95494,0.62872,0.71876,3718
26,0.95486,0.62869,0.71868,3719
26,0.95477,0.62867,0.71859,3720
26,0.95469,0.62864,0.71851,3721
26,0.95461,0.62861,0.71842,3722
26,0.95452,0.62858,0.71833,3723
26,0.95444,0.62855,0.71824,3724
26,1.00407,0.63683,0.77627,3725
26,1.00398,0.6368,0.77618,3726
26,0.95418,0.62847,0.71798,3727
26,0.9541,0.62844,0.71789,3728
26,0.95401,0.62841,0.7178,3729
26,0.95393,0.62838,0.71771,3730
26,0.95384,0.62836,0.71762,3731
26,0.95376,0.62833,0.71754,3732
26,0.95366,0.62828,0.71745,3733
26,0.95358,0.62825,0.71736,3734
26,0.95349,0.62822,0.71727,3735
26,0.95341,0.6282,0.71719,3736
26,0.97932,0.62604,0.75309,3737
26,0.95324,0.62814,0.71701,3738
26,0.95316,0.62811,0.71692,3739
26,0.95307,0.62809,0.71684,3740
25,0.95006,0.62737,0.71345,3741
25,0.94998,0.62735,0.71337,3742
25,0.9499,0.62732,0.71329,3743
26,1.00633,0.59724,0.80995,3744
26,0.96896,0.66388,0.70579,3745
26,1.02007,0.6983,0.74358,3746
26,0.91378,0.66894,0.62251,3747
26,0.90211,0.63293,0.64281,3748
26,0.97887,0.66561,0.71774,3749
26,0.94633,0.66778,0.67053,3750
26,0.94623,0.66773,0.67044,3751
26,0.98979,0.73293,0.6652,3752
26,0.98969,0.73288,0.66511,3753
26,0.9609,0.69517,0.66337,3754
26,0.95941,0.66243,0.69402,3755
26,0.96074,0.69512,0.6632,3756
26,0.96064,0.69506,0.66312,3757
26,0.96056,0.69503,0.66303,3758
26,0.96048,0.69501,0.66294,3759
26,0.92043,0.64146,0.66009,3760
26,0.91914,0.66241,0.6372,3761
27,0.95001,0.70029,0.64196,3762
27,0.9499,0.70022,0.64187,3763
27,0.94978,0.70015,0.64178,3764
27,0.94967,0.70008,0.64169,3765
27,0.99085,0.73257,0.66718,3766
26,0.98808,0.73183,0.66388,3767
26,0.98797,0.73175,0.6638,3768
26,0.96654,0.6965,0.67014,3769
27,0.98705,0.72991,0.66445,3770
27,1.03539,0.69389,0.76848,3771
27,1.03526,0.69386,0.76832,3772
27,1.03513,0.69383,0.76817,3773
27,1.03499,0.69381,0.76801,3774
27,0.99409,0.66124,0.74228,3775
27,0.99396,0.66121,0.74213,3776
26,1.03181,0.69306,0.76439,3777
26,1.03168,0.69304,0.76424,3778
26,1.0315,0.69301,0.76402,3779
26,1.03298,0.69203,0.76691,3780
26,1.03124,0.69295,0.76372,3781
26,1.03272,0.69198,0.7666,3782
26,1.03259,0.69195,0.76645,3783
26,1.03246,0.69193,0.7663,3784
26,1.03233,0.6919,0.76615,3785
26,1.0322,0.69187,0.76599,3786
26,1.03206,0.69185,0.76583,3787
26,1.03192,0.69182,0.76567,3788
26,1.03179,0.6918,0.76552,3789
26,0.99089,0.65923,0.73979,3790
26,0.99076,0.65921,0.73964,3791
26,1.0314,0.69172,0.76506,3792
26,1.03128,0.69169,0.76491,3793
26,1.03115,0.69167,0.76476,3794
26,1.03102,0.69164,0.76461,3795
26,1.03087,0.69162,0.76444,3796
26,1.03074,0.69159,0.76429,3797
26,1.03062,0.69157,0.76414,3798
26,1.03049,0.69154,0.76399,3799
26,1.03036,0.69152,0.76384,3800
26,1.03024,0.69149,0.76369,3801
26,1.03011,0.69146,0.76354,3802
26,1.02998,0.69144,0.76339,3803
26,1.02985,0.69141,0.76324,3804
26,1.02973,0.69139,0.7631,3805
26,1.0296,0.69136,0.76295,3806
26,1.02947,0.69134,0.7628,3807
26,1.02935,0.69132,0.76265,3808
26,1.02923,0.6913,0.7625,3809
26,1.08317,0.75329,0.77833,3810
26,1.08301,0.75325,0.77816,3811
26,1.02883,0.69121,0.76206,3812
26,1.02871,0.69118,0.76191,3813
26,1.05507,0.72814,0.76353,3814
26,1.05495,0.72812,0.76339,3815
26,1.05482,0.72809,0.76324,3816
26,1.02665,0.69198,0.75841,3817
26,1.02808,0.69106,0.76117,3818
26,1.02796,0.69103,0.76103,3819
26,1.02783,0.69101,0.76089,3820
26,1.02771,0.69098,0.76075,3821
26,1.05395,0.72776,0.76234,3822
26,1.05383,0.72774,0.7622,3823
26,1.02575,0.69175,0.75739,3824
26,1.02562,0.69172,0.75725,3825
26,1.0255,0.6917,0.75711,3826
26,1.02538,0.69167,0.75697,3827
26,1.02526,0.69164,0.75682,3828
27,1.02622,0.69315,0.75674,3829
27,1.0261,0.69313,0.7566,3830
27,1.02598,0.6931,0.75646,3831
27,1.02586,0.69309,0.75632,3832
27,1.02574,0.69306,0.75618,3833
27,1.02562,0.69304,0.75604,3834
27,1.0255,0.69301,0.7559,3835
27,1.02538,0.69299,0.75576,3836
27,1.02526,0.69296,0.75562,3837
27,1.02514,0.69294,0.75548,3838
27,1.02502,0.69291,0.75534,3839
27,1.0249,0.69289,0.7552,3840
27,1.02478,0.69286,0.75506,3841
27,1.02466,0.69284,0.75493,3842
27,1.02454,0.69281,0.75479,3843
27,1.0127,0.72721,0.70478,3844
27,1.01261,0.72717,0.7047,3845
27,1.01254,0.72712,0.70465,3846
27,1.01245,0.72708,0.70457,3847
26,1.01119,0.7255,0.70438,3848
26,1.0111,0.72545,0.7043,3849
25,1.00983,0.72387,0.70411,3850
25,1.03178,0.784,0.67076,3851
25,1.03169,0.78395,0.67068,3852
25,1.00954,0.72373,0.70384,3853
25,1.00946,0.72369,0.70376,3854
25,1.00937,0.72364,0.70368,3855
25,1.00928,0.7236,0.7036,3856
25,1.0092,0.72356,0.70353,3857
25,1.00912,0.72352,0.70345,3858
25,1.00903,0.72347,0.70337,3859
25,1.00895,0.72343,0.7033,3860
25,1.00886,0.72338,0.70322,3861
25,1.00879,0.72334,0.70317,3862
25,1.00871,0.72329,0.70309,3863
25,1.00862,0.72325,0.70301,3864
24,0.98487,0.70556,0.68713,3865
24,0.98481,0.70554,0.68707,3866
24,0.98475,0.70551,0.68702,3867
24,0.9847,0.70549,0.68696,3868
24,0.98464,0.70547,0.6869,3869
23,0.94201,0.70521,0.62454,3870
23,0.94195,0.70518,0.62449,3871
23,0.95904,0.71219,0.6423,3872
23,0.94184,0.70514,0.62437,3873
23,0.94178,0.70511,0.62432,3874
23,0.94173,0.70509,0.62426,3875
23,0.94167,0.70507,0.6242,3876
23,0.94162,0.70504,0.62414,3877
23,0.89832,0.67764,0.58973,3878
23,0.89828,0.67762,0.5897,3879
23,0.94147,0.70497,0.624,3880
23,0.94141,0.70495,0.62394,3881
23,0.94136,0.70493,0.62389,3882
23,0.9413,0.7049,0.62383,3883
23,0.94125,0.70488,0.62377,3884
23,0.94119,0.70486,0.62372,3885
23,0.94114,0.70483,0.62366,3886
23,0.94108,0.70481,0.6236,3887
23,0.94103,0.70479,0.62355,3888
23,0.94097,0.70476,0.62349,3889
23,0.94092,0.70474,0.62344,3890
23,0.94087,0.70472,0.62338,3891
23,0.94081,0.70469,0.62332,3892
23,0.94076,0.70467,0.62327,3893
23,0.9407,0.70465,0.62321,3894
23,0.94065,0.70462,0.62316,3895
23,0.94061,0.7046,0.62313,3896
23,0.94056,0.70458,0.62307,3897
23,0.9405,0.70455,0.62302,3898
23,0.94045,0.70453,0.62296,3899
23,0.94039,0.70451,0.6229,3900
23,0.94034,0.70448,0.62285,3901
23,0.94029,0.70446,0.62279,3902
23,0.94022,0.70443,0.62274,3903
23,0.94017,0.7044,0.62268,3904
23,0.94012,0.70438,0.62263,3905
23,0.94006,0.70436,0.62257,3906
23,0.94001,0.70433,0.62252,3907
23,0.93995,0.70431,0.62246,3908
23,0.9399,0.70429,0.62241,3909
23,0.93983,0.70427,0.62233,3910
23,0.93978,0.70424,0.62227,3911
23,0.92284,0.6582,0.64684,3912
23,0.93969,0.7042,0.62219,3913
23,0.93963,0.70417,0.62213,3914
23,0.93958,0.70415,0.62208,3915
23,0.93953,0.70413,0.62203,3916
23,0.93947,0.70411,0.62196,3917
23,0.93941,0.70408,0.62191,3918
23,0.93936,0.70406,0.62185,3919
23,0.95081,0.70285,0.64034,3920
23,0.93926,0.70401,0.62174,3921
23,0.9392,0.70399,0.62169,3922
23,0.93915,0.70397,0.62164,3923
23,0.9391,0.70395,0.62158,3924
23,0.93904,0.70392,0.62153,3925
23,0.93899,0.7039,0.62147,3926
23,0.93894,0.70388,0.62142,3927
23,0.93888,0.70386,0.62136,3928
23,0.93883,0.70383,0.62131,3929
23,0.93879,0.70381,0.62128,3930
23,0.93874,0.70379,0.62122,3931
23,0.93869,0.70376,0.62117,3932
23,0.93864,0.70374,0.62112,3933
23,0.93858,0.70372,0.62106,3934
23,0.93853,0.7037,0.62101,3935
23,0.93848,0.70367,0.62096,3936
23,0.93843,0.70365,0.6209,3937
23,0.93838,0.70363,0.62085,3938
23,0.93832,0.70361,0.6208,3939
23,0.93827,0.70358,0.62075,3940
23,0.93822,0.70356,0.62069,3941
23,0.93817,0.70354,0.62064,3942
23,0.93812,0.70352,0.62059,3943
23,0.93807,0.70349,0.62053,3944
23,0.93801,0.70347,0.62048,3945
23,0.93796,0.70345,0.62043,3946
23,0.93793,0.70343,0.6204,3947
23,0.93787,0.7034,0.62035,3948
23,0.93782,0.70338,0.6203,3949
23,0.93777,0.70336,0.62024,3950
23,0.93772,0.70334,0.62019,3951
23,0.93767,0.70331,0.62014,3952
23,0.93762,0.70329,0.62009,3953
23,0.93757,0.70327,0.62003,3954
23,0.93752,0.70325,0.61998,3955
23,0.93745,0.70323,0.6199,3956
23,0.93739,0.7032,0.61985,3957
23,0.93734,0.70318,0.6198,3958
23,0.93729,0.70316,0.61975,3959
23,0.93724,0.70314,0.61969,3960
23,0.93719,0.70311,0.61964,3961
23,0.93714,0.70309,0.61959,3962
23,0.93709,0.70307,0.61954,3963
23,0.93705,0.70305,0.61951,3964
23,0.93696,0.70297,0.61946,3965
23,0.93691,0.70295,0.61941,3966
23,0.93686,0.70293,0.61936,3967
23,0.93681,0.7029,0.61931,3968
23,0.93676,0.70288,0.61925,3969
23,0.93671,0.70286,0.61921,3970
23,0.93666,0.70284,0.61915,3971
23,0.95668,0.73573,0.61151,3972
23,0.93656,0.70279,0.61905,3973
23,0.93651,0.70277,0.619,3974
23,0.93646,0.70275,0.61895,3975
23,0.93641,0.70273,0.6189,3976
23,0.93636,0.70271,0.61885,3977
23,0.93631,0.70268,0.6188,3978
23,0.93626,0.70266,0.61875,3979
23,0.93621,0.70264,0.6187,3980
23,0.93618,0.70262,0.61867,3981
23,0.93613,0.7026,0.61862,3982
23,0.93608,0.70257,0.61857,3983
23,0.93603,0.70255,0.61852,3984
23,0.93598,0.70253,0.61847,3985
23,0.93593,0.70251,0.61842,3986
23,0.93588,0.70249,0.61837,3987
23,0.93583,0.70246,0.61832,3988
23,0.93578,0.70244,0.61827,3989
23,0.93573,0.70242,0.61822,3990
23,0.93568,0.7024,0.61817,3991
23,0.93563,0.70238,0.61812,3992
23,0.93558,0.70236,0.61807,3993
23,0.93553,0.70233,0.61802,3994
23,0.93545,0.70231,0.61792,3995
23,0.9354,0.70229,0.61787,3996
23,0.93535,0.70227,0.61782,3997
23,0.93532,0.70225,0.6178,3998
23,0.93527,0.70223,0.61775,3999
23,0.93522,0.7022,0.6177,4000
23,0.93515,0.70216,0.61765,4001
23,0.93511,0.70214,0.6176,4002
23,0.93506,0.70212,0.61755,4003
23,0.93699,0.69692,0.6263,4004
23,0.93694,0.6969,0.62625,4005
23,0.93689,0.69688,0.6262,4006
23,0.93684,0.69686,0.62615,4007
23,0.9368,0.69684,0.6261,4008
23,0.93675,0.69682,0.62605,4009
23,0.9367,0.6968,0.626,4010
23,0.93665,0.69677,0.62595,4011
23,0.9366,0.69675,0.62591,4012
23,0.93655,0.69673,0.62586,4013
23,0.9365,0.69671,0.62581,4014
23,0.93647,0.69669,0.62578,4015
23,0.93642,0.69667,0.62573,4016
23,0.93637,0.69665,0.62569,4017
23,0.89827,0.65432,0.61543,4018
23,0.9748,0.73891,0.6358,4019
23,0.93623,0.69658,0.62554,4020
23,0.93618,0.69656,0.62549,4021
23,0.89807,0.65423,0.61523,4022
23,0.9746,0.73882,0.63559,4023
23,0.89797,0.65419,0.61513,4024
23,0.9745,0.73878,0.6355,4025
23,0.89787,0.65415,0.61503,4026
23,0.93589,0.69643,0.62519,4027
23,0.93584,0.69641,0.62515,4028
23,0.97431,0.73868,0.63531,4029
23,0.88717,0.64106,0.61328,4030
23,0.93566,0.69633,0.62496,4031
23,0.93563,0.69631,0.62494,4032
23,0.93558,0.69629,0.62489,4033
23,0.93553,0.69627,0.62484,4034
23,0.93548,0.69625,0.62479,4035
23,0.91525,0.7066,0.58171,4036
