ParticleFlux,MagnitudeofEnergyFlux,EnergyFluxX,EnergyFluxY,TimeStep
30,0.25188,0.14307,0.20731,17214
30,0.25188,0.14307,0.2073,17215
30,0.25187,0.14307,0.20729,17216
30,0.25186,0.14307,0.20728,17217
30,0.25318,0.14124,0.21012,17218
30,0.25317,0.14124,0.21011,17219
30,0.25052,0.14877,0.20156,17220
30,0.25311,0.14123,0.21004,17221
30,0.2531,0.14123,0.21003,17222
30,0.25309,0.14123,0.21002,17223
30,0.25308,0.14123,0.21001,17224
30,0.25307,0.14122,0.21,17225
30,0.25306,0.14122,0.21,17226
30,0.25306,0.14122,0.20999,17227
30,0.25305,0.14122,0.20998,17228
30,0.25304,0.14122,0.20997,17229
30,0.25303,0.14122,0.20996,17230
30,0.25302,0.14121,0.20995,17231
30,0.25301,0.14121,0.20994,17232
30,0.253,0.14121,0.20993,17233
30,0.253,0.14121,0.20992,17234
30,0.25299,0.14121,0.20991,17235
30,0.25298,0.14121,0.2099,17236
30,0.25297,0.14121,0.20989,17237
30,0.25296,0.1412,0.20988,17238
30,0.25283,0.14112,0.20978,17239
30,0.25282,0.14111,0.20977,17240
30,0.25281,0.14111,0.20976,17241
30,0.24914,0.13638,0.2085,17242
30,0.25279,0.14111,0.20975,17243
30,0.25279,0.14111,0.20974,17244
30,0.25278,0.1411,0.20973,17245
30,0.25277,0.1411,0.20972,17246
30,0.25276,0.1411,0.20971,17247
30,0.25275,0.1411,0.2097,17248
30,0.25274,0.1411,0.20969,17249
30,0.25274,0.1411,0.20968,17250
30,0.25273,0.1411,0.20967,17251
30,0.25272,0.14109,0.20966,17252
30,0.25271,0.14109,0.20966,17253
30,0.2527,0.14109,0.20965,17254
30,0.25269,0.14109,0.20964,17255
30,0.24645,0.13023,0.20923,17256
30,0.24644,0.13023,0.20922,17257
30,0.24643,0.13023,0.20921,17258
30,0.24642,0.13023,0.2092,17259
30,0.24641,0.13023,0.20919,17260
30,0.2464,0.13022,0.20918,17261
30,0.24639,0.13022,0.20917,17262
30,0.24639,0.13022,0.20916,17263
30,0.24638,0.13022,0.20915,17264
31,0.2539,0.14216,0.21037,17265
31,0.25389,0.14216,0.21036,17266
31,0.25388,0.14216,0.21035,17267
31,0.25388,0.14216,0.21034,17268
31,0.25186,0.14639,0.20495,17269
31,0.25041,0.14335,0.20532,17270
31,0.25398,0.14225,0.21041,17271
31,0.25397,0.14225,0.2104,17272
31,0.25397,0.14225,0.21039,17273
31,0.25396,0.14225,0.21038,17274
31,0.25396,0.14225,0.21037,17275
31,0.25395,0.14226,0.21037,17276
31,0.25284,0.1486,0.20457,17277
31,0.25284,0.1486,0.20456,17278
31,0.25393,0.14226,0.21034,17279
31,0.25392,0.14226,0.21033,17280
31,0.25391,0.14226,0.21032,17281
31,0.25391,0.14226,0.21031,17282
31,0.254,0.13289,0.21646,17283
31,0.25399,0.13289,0.21645,17284
31,0.25399,0.13289,0.21645,17285
31,0.25388,0.14227,0.21028,17286
31,0.25388,0.14227,0.21027,17287
31,0.25387,0.14227,0.21026,17288
31,0.25386,0.14227,0.21025,17289
31,0.25386,0.14228,0.21024,17290
31,0.25385,0.14228,0.21023,17291
31,0.25384,0.14228,0.21022,17292
31,0.25384,0.14228,0.21021,17293
31,0.25383,0.14228,0.21021,17294
31,0.25383,0.14228,0.2102,17295
31,0.25382,0.14228,0.21019,17296
31,0.25381,0.14229,0.21018,17297
31,0.25381,0.14229,0.21017,17298
31,0.2538,0.14229,0.21017,17299
31,0.2538,0.14229,0.21016,17300
31,0.25379,0.14229,0.21015,17301
31,0.25378,0.14229,0.21014,17302
31,0.25378,0.14229,0.21013,17303
31,0.24793,0.14165,0.20349,17304
31,0.24793,0.14165,0.20348,17305
31,0.25376,0.14229,0.21011,17306
31,0.24791,0.14165,0.20346,17307
31,0.25374,0.14229,0.21009,17308
31,0.24791,0.14166,0.20344,17309
31,0.25373,0.1423,0.21008,17310
31,0.25373,0.1423,0.21007,17311
31,0.25372,0.1423,0.21006,17312
31,0.25371,0.1423,0.21005,17313
31,0.25371,0.1423,0.21004,17314
31,0.2537,0.1423,0.21003,17315
31,0.25369,0.1423,0.21003,17316
31,0.25369,0.1423,0.21002,17317
31,0.25368,0.1423,0.21001,17318
31,0.25367,0.1423,0.21,17319
31,0.25367,0.1423,0.20999,17320
31,0.25366,0.14231,0.20999,17321
31,0.25366,0.14231,0.20998,17322
31,0.25365,0.14231,0.20997,17323
31,0.25365,0.14231,0.20996,17324
31,0.25364,0.14231,0.20995,17325
31,0.25363,0.14231,0.20995,17326
31,0.25363,0.14231,0.20994,17327
31,0.25362,0.14231,0.20993,17328
31,0.25362,0.14232,0.20992,17329
31,0.25361,0.14232,0.20992,17330
31,0.2536,0.14232,0.20991,17331
31,0.2536,0.14232,0.2099,17332
31,0.25359,0.14232,0.20989,17333
31,0.25359,0.14232,0.20988,17334
31,0.25358,0.14232,0.20988,17335
31,0.25358,0.14232,0.20987,17336
31,0.25357,0.14232,0.20986,17337
31,0.25356,0.14233,0.20985,17338
31,0.25655,0.15976,0.20073,17339
31,0.25036,0.14328,0.2053,17340
31,0.25069,0.13715,0.20984,17341
31,0.25068,0.13715,0.20984,17342
31,0.25068,0.13715,0.20983,17343
31,0.25067,0.13715,0.20982,17344
31,0.25531,0.14611,0.20937,17345
31,0.25651,0.15977,0.20068,17346
31,0.24853,0.13951,0.20568,17347
31,0.24852,0.13951,0.20567,17348
31,0.24851,0.13951,0.20566,17349
31,0.24851,0.13951,0.20565,17350
31,0.2485,0.13951,0.20565,17351
31,0.2485,0.13952,0.20564,17352
31,0.2485,0.13952,0.20563,17353
31,0.24849,0.13952,0.20562,17354
31,0.24849,0.13952,0.20562,17355
31,0.24848,0.13953,0.20561,17356
31,0.24848,0.13953,0.2056,17357
31,0.24847,0.13953,0.20559,17358
31,0.24847,0.13953,0.20559,17359
31,0.24846,0.13954,0.20558,17360
31,0.24846,0.13954,0.20557,17361
31,0.24845,0.13954,0.20556,17362
31,0.24845,0.13954,0.20556,17363
31,0.24844,0.13954,0.20555,17364
31,0.24844,0.13955,0.20554,17365
31,0.24843,0.13955,0.20553,17366
31,0.24843,0.13955,0.20553,17367
31,0.24842,0.13955,0.20552,17368
31,0.24842,0.13956,0.20551,17369
31,0.19573,0.14269,0.13397,17370
31,0.24841,0.13956,0.2055,17371
31,0.2484,0.13956,0.20549,17372
31,0.2484,0.13956,0.20548,17373
31,0.24839,0.13956,0.20547,17374
31,0.24839,0.13957,0.20547,17375
31,0.24838,0.13957,0.20546,17376
31,0.24833,0.13957,0.2054,17377
31,0.24833,0.13957,0.20539,17378
31,0.30866,0.13644,0.27687,17379
31,0.30866,0.13644,0.27686,17380
31,0.24831,0.13958,0.20537,17381
31,0.24831,0.13958,0.20537,17382
31,0.2483,0.13958,0.20536,17383
31,0.2483,0.13958,0.20535,17384
31,0.24829,0.13958,0.20534,17385
31,0.24828,0.13958,0.20534,17386
31,0.24828,0.13957,0.20533,17387
31,0.24826,0.13957,0.20531,17388
31,0.24826,0.13957,0.20531,17389
31,0.24825,0.13957,0.2053,17390
31,0.24824,0.13957,0.20529,17391
31,0.24823,0.13956,0.20528,17392
31,0.24822,0.13956,0.20528,17393
31,0.24418,0.1361,0.20273,17394
31,0.24821,0.13956,0.20526,17395
31,0.2482,0.13955,0.20525,17396
31,0.24819,0.13955,0.20525,17397
31,0.24818,0.13954,0.20524,17398
31,0.24818,0.13955,0.20523,17399
31,0.25316,0.14237,0.20933,17400
31,0.25315,0.14237,0.20932,17401
31,0.25314,0.14237,0.20931,17402
31,0.25313,0.14236,0.20931,17403
31,0.24814,0.13953,0.20519,17404
31,0.2433,0.13943,0.19938,17405
31,0.25291,0.14848,0.20473,17406
31,0.2586,0.1663,0.19803,17407
31,0.24816,0.14838,0.19892,17408
31,0.25298,0.13962,0.21096,17409
31,0.25789,0.15743,0.20426,17410
31,0.25325,0.15734,0.19845,17411
31,0.25856,0.16629,0.198,17412
31,0.24813,0.14837,0.19888,17413
31,0.25294,0.13961,0.21093,17414
31,0.25785,0.15742,0.20422,17415
31,0.25321,0.15732,0.19841,17416
31,0.25357,0.16345,0.19386,17417
31,0.25307,0.15119,0.20295,17418
31,0.25301,0.14233,0.20919,17419
31,0.2477,0.14072,0.20385,17420
31,0.25339,0.16467,0.1926,17421
31,0.25758,0.15863,0.20294,17422
31,0.2575,0.1525,0.20749,17423
31,0.25303,0.15118,0.2029,17424
31,0.25302,0.15118,0.2029,17425
31,0.25302,0.15118,0.20289,17426
31,0.25301,0.15117,0.20288,17427
31,0.253,0.15117,0.20287,17428
31,0.25299,0.15117,0.20287,17429
31,0.25298,0.15116,0.20286,17430
31,0.25298,0.15116,0.20285,17431
31,0.25297,0.15116,0.20284,17432
31,0.25296,0.15115,0.20284,17433
31,0.25296,0.15115,0.20283,17434
31,0.25295,0.15115,0.20282,17435
31,0.25294,0.15114,0.20282,17436
31,0.25294,0.15115,0.20281,17437
31,0.25293,0.15114,0.2028,17438
31,0.25292,0.15114,0.2028,17439
31,0.25292,0.15114,0.20279,17440
31,0.25291,0.15114,0.20278,17441
31,0.25291,0.15115,0.20277,17442
31,0.25291,0.15115,0.20277,17443
31,0.2529,0.15116,0.20276,17444
31,0.2529,0.15116,0.20275,17445
31,0.2529,0.15116,0.20275,17446
31,0.25289,0.15117,0.20274,17447
31,0.25289,0.15117,0.20273,17448
31,0.25289,0.15118,0.20273,17449
31,0.25289,0.15118,0.20272,17450
31,0.24603,0.14082,0.20174,17451
31,0.25287,0.15119,0.2027,17452
31,0.25287,0.15119,0.20269,17453
31,0.25287,0.15119,0.20269,17454
31,0.25286,0.1512,0.20268,17455
31,0.25286,0.1512,0.20267,17456
31,0.25286,0.1512,0.20267,17457
31,0.25285,0.15121,0.20266,17458
31,0.25285,0.15121,0.20265,17459
31,0.25285,0.15122,0.20265,17460
31,0.25285,0.15122,0.20264,17461
31,0.25284,0.15122,0.20263,17462
31,0.25284,0.15123,0.20263,17463
31,0.25284,0.15123,0.20262,17464
31,0.25283,0.15123,0.20262,17465
31,0.25283,0.15124,0.20261,17466
31,0.25283,0.15124,0.2026,17467
31,0.25282,0.15124,0.2026,17468
31,0.25282,0.15125,0.20259,17469
31,0.25282,0.15125,0.20258,17470
31,0.25281,0.15125,0.20258,17471
31,0.25281,0.15126,0.20257,17472
31,0.25281,0.15126,0.20256,17473
31,0.2528,0.15126,0.20256,17474
31,0.2528,0.15127,0.20255,17475
31,0.2528,0.15127,0.20254,17476
31,0.25279,0.15127,0.20254,17477
31,0.25279,0.15128,0.20253,17478
31,0.25279,0.15128,0.20252,17479
31,0.25278,0.15128,0.20252,17480
31,0.25278,0.15129,0.20251,17481
31,0.25278,0.15129,0.2025,17482
31,0.25277,0.15129,0.2025,17483
31,0.25277,0.15129,0.20249,17484
31,0.25277,0.1513,0.20248,17485
31,0.25276,0.1513,0.20248,17486
31,0.25276,0.1513,0.20247,17487
31,0.25276,0.15131,0.20247,17488
31,0.24467,0.14884,0.19419,17489
31,0.24467,0.14884,0.19418,17490
31,0.25274,0.15131,0.20245,17491
31,0.25274,0.15132,0.20244,17492
31,0.25274,0.15132,0.20243,17493
31,0.25471,0.15237,0.2041,17494
31,0.25159,0.15274,0.19993,17495
31,0.24892,0.1471,0.2008,17496
31,0.24277,0.14568,0.1942,17497
31,0.25158,0.15275,0.1999,17498
31,0.24079,0.14464,0.19251,17499
31,0.24275,0.14569,0.19418,17500
31,0.25157,0.15276,0.19988,17501
31,0.24889,0.14712,0.20076,17502
31,0.24889,0.14712,0.20075,17503
31,0.24889,0.14712,0.20075,17504
31,0.24888,0.14712,0.20074,17505
31,0.24888,0.14713,0.20074,17506
31,0.24888,0.14713,0.20073,17507
31,0.24887,0.14713,0.20072,17508
31,0.24887,0.14714,0.20072,17509
31,0.24887,0.14714,0.20071,17510
31,0.24886,0.14714,0.2007,17511
31,0.24886,0.14715,0.2007,17512
31,0.24886,0.14715,0.20069,17513
31,0.24885,0.14715,0.20069,17514
31,0.24885,0.14716,0.20068,17515
31,0.24885,0.14716,0.20067,17516
31,0.24885,0.14716,0.20067,17517
31,0.24884,0.14717,0.20066,17518
31,0.24884,0.14717,0.20065,17519
31,0.24884,0.14717,0.20065,17520
31,0.24883,0.14717,0.20064,17521
31,0.24883,0.14718,0.20064,17522
31,0.24883,0.14718,0.20063,17523
31,0.25386,0.15748,0.19912,17524
31,0.25386,0.15748,0.19911,17525
31,0.25386,0.15748,0.1991,17526
31,0.25385,0.15749,0.1991,17527
31,0.25385,0.15749,0.19909,17528
31,0.25385,0.15749,0.19909,17529
31,0.25665,0.15194,0.20684,17530
31,0.25665,0.15194,0.20684,17531
31,0.25847,0.1576,0.20487,17532
31,0.25847,0.1576,0.20486,17533
31,0.25843,0.1576,0.20481,17534
31,0.25734,0.15768,0.20337,17535
31,0.24636,0.13984,0.20282,17536
31,0.25733,0.15769,0.20336,17537
31,0.24749,0.13978,0.20424,17538
31,0.25732,0.15769,0.20334,17539
31,0.24748,0.13978,0.20423,17540
31,0.25732,0.1577,0.20333,17541
31,0.25426,0.1366,0.21444,17542
31,0.26359,0.15452,0.21355,17543
31,0.25425,0.13661,0.21443,17544
31,0.26359,0.15453,0.21354,17545
31,0.24746,0.1398,0.20419,17546
31,0.2573,0.15772,0.2033,17547
31,0.24746,0.13981,0.20418,17548
31,0.2573,0.15773,0.20328,17549
31,0.24745,0.13981,0.20417,17550
31,0.25729,0.15773,0.20327,17551
31,0.24745,0.13982,0.20416,17552
31,0.25729,0.15774,0.20326,17553
31,0.24744,0.13983,0.20414,17554
31,0.25728,0.15775,0.20325,17555
31,0.24743,0.13983,0.20413,17556
31,0.25728,0.15775,0.20324,17557
31,0.24856,0.13977,0.20555,17558
31,0.25835,0.15769,0.20465,17559
31,0.25617,0.16051,0.19966,17560
31,0.24869,0.13844,0.20659,17561
31,0.25617,0.15918,0.20071,17562
31,0.24868,0.13845,0.20658,17563
31,0.25616,0.15918,0.2007,17564
31,0.24868,0.13846,0.20657,17565
31,0.25616,0.15919,0.20068,17566
31,0.24867,0.13846,0.20656,17567
31,0.24881,0.13713,0.20761,17568
31,0.24881,0.13713,0.20761,17569
31,0.24881,0.13714,0.2076,17570
31,0.2488,0.13714,0.20759,17571
31,0.2488,0.13714,0.20759,17572
31,0.2488,0.13715,0.20758,17573
31,0.24879,0.13715,0.20758,17574
31,0.24879,0.13715,0.20757,17575
31,0.24879,0.13716,0.20757,17576
31,0.24879,0.13716,0.20756,17577
31,0.24878,0.13716,0.20755,17578
31,0.24832,0.13764,0.20668,17579
31,0.24542,0.14092,0.20093,17580
31,0.24877,0.13717,0.20754,17581
31,0.24831,0.13765,0.20666,17582
31,0.24541,0.14093,0.20091,17583
31,0.24876,0.13718,0.20752,17584
31,0.24961,0.13626,0.20914,17585
31,0.24961,0.13626,0.20913,17586
31,0.2496,0.13626,0.20913,17587
31,0.2496,0.13627,0.20912,17588
31,0.2496,0.13627,0.20912,17589
31,0.24959,0.13627,0.20911,17590
31,0.24959,0.13628,0.2091,17591
31,0.24959,0.13628,0.2091,17592
31,0.24959,0.13628,0.20909,17593
31,0.24958,0.13629,0.20909,17594
31,0.24958,0.13629,0.20908,17595
31,0.24958,0.13629,0.20908,17596
31,0.24957,0.1363,0.20907,17597
31,0.24966,0.13641,0.2091,17598
31,0.24975,0.13652,0.20913,17599
31,0.24983,0.13664,0.20916,17600
31,0.24992,0.13675,0.20918,17601
31,0.25,0.13686,0.20921,17602
31,0.25009,0.13698,0.20924,17603
31,0.25266,0.1256,0.21923,17604
31,0.25274,0.12571,0.21926,17605
31,0.25034,0.13731,0.20932,17606
31,0.25042,0.13742,0.20935,17607
31,0.25051,0.13754,0.20938,17608
31,0.25059,0.13765,0.2094,17609
31,0.25067,0.13776,0.20943,17610
31,0.24283,0.12754,0.20664,17611
31,0.25084,0.13798,0.20948,17612
31,0.25092,0.13808,0.20951,17613
31,0.24246,0.12873,0.20547,17614
31,0.24254,0.12883,0.20549,17615
31,0.25116,0.1384,0.20958,17616
31,0.25123,0.1385,0.20961,17617
31,0.25131,0.1386,0.20963,17618
31,0.25139,0.1387,0.20966,17619
31,0.25146,0.1388,0.20968,17620
32,0.2632,0.1403,0.22269,17621
32,0.26328,0.1404,0.22272,17622
32,0.26335,0.14049,0.22274,17623
32,0.26342,0.14059,0.22277,17624
32,0.26349,0.14069,0.22279,17625
32,0.26356,0.14078,0.22282,17626
32,0.26363,0.14087,0.22284,17627
32,0.2623,0.1306,0.22747,17628
32,0.26236,0.13069,0.22749,17629
32,0.26384,0.14115,0.22291,17630
32,0.2639,0.14124,0.22293,17631
32,0.26397,0.14133,0.22295,17632
32,0.26403,0.14141,0.22297,17633
32,0.2641,0.1415,0.22299,17634
32,0.26416,0.14158,0.22302,17635
32,0.26416,0.14158,0.22301,17636
32,0.26415,0.14158,0.22301,17637
32,0.26415,0.14158,0.223,17638
32,0.26415,0.14158,0.223,17639
32,0.26414,0.14158,0.22299,17640
32,0.26414,0.14158,0.22299,17641
32,0.26413,0.14158,0.22298,17642
32,0.26413,0.14158,0.22298,17643
32,0.26413,0.14158,0.22297,17644
32,0.26412,0.14158,0.22297,17645
32,0.26412,0.14158,0.22296,17646
32,0.26411,0.14158,0.22296,17647
32,0.26411,0.14158,0.22295,17648
32,0.26411,0.14158,0.22295,17649
32,0.2641,0.14159,0.22294,17650
32,0.2641,0.14159,0.22294,17651
32,0.26409,0.14159,0.22293,17652
32,0.26409,0.14159,0.22293,17653
32,0.26409,0.14159,0.22292,17654
32,0.25776,0.14572,0.21262,17655
32,0.25775,0.14572,0.21261,17656
32,0.25775,0.14572,0.21261,17657
32,0.25775,0.14572,0.2126,17658
32,0.25774,0.14572,0.2126,17659
32,0.25774,0.14572,0.21259,17660
32,0.25773,0.14572,0.21259,17661
32,0.26406,0.14159,0.22289,17662
32,0.26405,0.14159,0.22288,17663
32,0.26405,0.14159,0.22288,17664
32,0.26405,0.14159,0.22287,17665
32,0.26404,0.14159,0.22287,17666
32,0.26404,0.14159,0.22286,17667
32,0.26403,0.14159,0.22286,17668
32,0.26403,0.14159,0.22285,17669
32,0.26403,0.14159,0.22285,17670
32,0.26402,0.14159,0.22284,17671
32,0.26402,0.14159,0.22284,17672
32,0.26752,0.15271,0.21966,17673
32,0.27402,0.16135,0.22148,17674
32,0.26401,0.14159,0.22283,17675
32,0.26751,0.15271,0.21964,17676
32,0.27401,0.16135,0.22147,17677
32,0.264,0.14159,0.22281,17678
32,0.2675,0.15271,0.21963,17679
32,0.27314,0.16218,0.21978,17680
32,0.26557,0.15372,0.21656,17681
32,0.25877,0.1471,0.21289,17682
32,0.25876,0.1471,0.21288,17683
32,0.25888,0.14577,0.21394,17684
32,0.27014,0.15837,0.21884,17685
32,0.26864,0.16502,0.21198,17686
32,0.26863,0.16501,0.21197,17687
32,0.26863,0.16501,0.21197,17688
32,0.26941,0.16552,0.21257,17689
32,0.26915,0.15239,0.22186,17690
32,0.26299,0.14242,0.22108,17691
32,0.26298,0.14242,0.22108,17692
32,0.26082,0.14476,0.21696,17693
32,0.25872,0.1471,0.21283,17694
32,0.25872,0.1471,0.21283,17695
32,0.25871,0.1471,0.21282,17696
32,0.26296,0.14242,0.22106,17697
32,0.26296,0.14242,0.22105,17698
32,0.26296,0.14242,0.22105,17699
32,0.26075,0.14476,0.21687,17700
32,0.25865,0.14711,0.21275,17701
32,0.25865,0.14711,0.21274,17702
32,0.26073,0.14477,0.21685,17703
32,0.26289,0.14242,0.22097,17704
32,0.26289,0.14243,0.22096,17705
32,0.26072,0.14477,0.21684,17706
32,0.25863,0.14711,0.21272,17707
32,0.25863,0.14711,0.21271,17708
32,0.26217,0.13781,0.22303,17709
32,0.26447,0.13547,0.22714,17710
32,0.26447,0.13547,0.22714,17711
32,0.26286,0.14242,0.22093,17712
32,0.26286,0.14242,0.22093,17713
32,0.26069,0.14476,0.21681,17714
32,0.2586,0.1471,0.21268,17715
32,0.2586,0.1471,0.21268,17716
32,0.26068,0.14476,0.21679,17717
32,0.26068,0.14476,0.21679,17718
32,0.26284,0.14242,0.2209,17719
32,0.26067,0.14477,0.21678,17720
32,0.26067,0.14477,0.21678,17721
32,0.25858,0.14711,0.21265,17722
32,0.26066,0.14477,0.21677,17723
32,0.26066,0.14477,0.21676,17724
32,0.26282,0.14243,0.22088,17725
32,0.26065,0.14477,0.21675,17726
32,0.26065,0.14477,0.21675,17727
32,0.25856,0.14711,0.21263,17728
32,0.26064,0.14477,0.21674,17729
32,0.26064,0.14477,0.21674,17730
32,0.2628,0.14243,0.22085,17731
32,0.26063,0.14477,0.21673,17732
32,0.26063,0.14477,0.21673,17733
32,0.25854,0.14711,0.2126,17734
32,0.25853,0.14711,0.2126,17735
32,0.26062,0.14477,0.21671,17736
32,0.26278,0.14243,0.22083,17737
32,0.26277,0.14243,0.22082,17738
32,0.26061,0.14477,0.2167,17739
32,0.26061,0.14477,0.2167,17740
32,0.25852,0.14711,0.21257,17741
32,0.2606,0.14477,0.21669,17742
32,0.2606,0.14477,0.21668,17743
32,0.26275,0.14243,0.2208,17744
32,0.26059,0.14478,0.21668,17745
32,0.26059,0.14478,0.21667,17746
32,0.2585,0.14712,0.21255,17747
32,0.26058,0.14478,0.21666,17748
32,0.25923,0.15328,0.20906,17749
32,0.26273,0.14244,0.22077,17750
32,0.26057,0.14478,0.21665,17751
32,0.26057,0.14478,0.21664,17752
32,0.25847,0.14712,0.21252,17753
32,0.26056,0.14478,0.21664,17754
32,0.26056,0.14478,0.21663,17755
32,0.26271,0.14244,0.22075,17756
32,0.26271,0.14244,0.22074,17757
32,0.26055,0.14478,0.21662,17758
32,0.25036,0.1368,0.20968,17759
32,0.25035,0.1368,0.20967,17760
32,0.25255,0.13446,0.21378,17761
32,0.26052,0.14478,0.21659,17762
32,0.26267,0.14244,0.2207,17763
32,0.26051,0.14478,0.21657,17764
32,0.2605,0.14478,0.21656,17765
32,0.25841,0.14712,0.21244,17766
32,0.26049,0.14478,0.21655,17767
32,0.26048,0.14478,0.21654,17768
32,0.26264,0.14244,0.22065,17769
32,0.26047,0.14478,0.21653,17770
32,0.26047,0.14478,0.21652,17771
32,0.25837,0.14712,0.21239,17772
32,0.26045,0.14478,0.21651,17773
32,0.26045,0.14478,0.2165,17774
32,0.2626,0.14244,0.22061,17775
32,0.26044,0.14478,0.21648,17776
32,0.26043,0.14478,0.21648,17777
32,0.25834,0.14712,0.21235,17778
32,0.25833,0.14712,0.21234,17779
32,0.26041,0.14478,0.21645,17780
32,0.26041,0.14478,0.21645,17781
32,0.26256,0.14244,0.22056,17782
32,0.26039,0.14478,0.21643,17783
32,0.26039,0.14478,0.21643,17784
32,0.2583,0.14712,0.2123,17785
32,0.26038,0.14478,0.21641,17786
32,0.26037,0.14478,0.2164,17787
32,0.26252,0.14244,0.22052,17788
32,0.26035,0.14478,0.21639,17789
32,0.26035,0.14478,0.21638,17790
32,0.25826,0.14712,0.21226,17791
32,0.26034,0.14478,0.21637,17792
32,0.26033,0.14478,0.21636,17793
32,0.26248,0.14244,0.22047,17794
32,0.26032,0.14478,0.21635,17795
32,0.26031,0.14478,0.21634,17796
32,0.25822,0.14712,0.21221,17797
32,0.25822,0.14712,0.21221,17798
32,0.2603,0.14478,0.21632,17799
32,0.26245,0.14244,0.22043,17800
32,0.26244,0.14244,0.22042,17801
32,0.26028,0.14478,0.2163,17802
32,0.26027,0.14478,0.21629,17803
32,0.25818,0.14712,0.21216,17804
32,0.26026,0.14478,0.21628,17805
32,0.26026,0.14478,0.21627,17806
32,0.2624,0.14244,0.22038,17807
32,0.26058,0.14561,0.2161,17808
32,0.26057,0.14561,0.21609,17809
32,0.25815,0.14712,0.21212,17810
32,0.26023,0.14478,0.21623,17811
32,0.26022,0.14478,0.21623,17812
32,0.26237,0.14244,0.22034,17813
32,0.26021,0.14478,0.21621,17814
32,0.2602,0.14478,0.2162,17815
32,0.25811,0.14712,0.21208,17816
32,0.26019,0.14478,0.21619,17817
32,0.26019,0.14478,0.21618,17818
32,0.26233,0.14244,0.22029,17819
32,0.26233,0.14244,0.22029,17820
32,0.26017,0.14478,0.21616,17821
32,0.25808,0.14712,0.21204,17822
32,0.25807,0.14712,0.21203,17823
32,0.26015,0.14478,0.21614,17824
32,0.26015,0.14478,0.21613,17825
32,0.26229,0.14244,0.22025,17826
32,0.26013,0.14478,0.21612,17827
32,0.26013,0.14478,0.21611,17828
32,0.25804,0.14712,0.21199,17829
32,0.26012,0.14478,0.2161,17830
32,0.26011,0.14478,0.21609,17831
32,0.26226,0.14244,0.2202,17832
32,0.25202,0.14947,0.20291,17833
32,0.25201,0.14947,0.2029,17834
32,0.25801,0.14712,0.21195,17835
32,0.26008,0.14478,0.21606,17836
32,0.26008,0.14478,0.21605,17837
32,0.26222,0.14244,0.22016,17838
32,0.26007,0.14478,0.21604,17839
32,0.26006,0.14478,0.21603,17840
32,0.25797,0.14712,0.21191,17841
32,0.25797,0.14712,0.2119,17842
32,0.26004,0.14478,0.21601,17843
32,0.26004,0.14478,0.216,17844
32,0.26219,0.14244,0.22012,17845
32,0.26002,0.14478,0.21598,17846
32,0.26002,0.14478,0.21598,17847
32,0.25793,0.14713,0.21185,17848
32,0.26001,0.14479,0.21596,17849
32,0.26,0.14479,0.21596,17850
32,0.25617,0.13676,0.21661,17851
32,0.25999,0.14479,0.21594,17852
32,0.25998,0.14479,0.21594,17853
32,0.25998,0.14479,0.21593,17854
32,0.25997,0.14479,0.21592,17855
32,0.25997,0.14479,0.21592,17856
32,0.25996,0.14479,0.21591,17857
32,0.25996,0.14479,0.2159,17858
32,0.25546,0.14071,0.21321,17859
32,0.25545,0.14071,0.2132,17860
32,0.25545,0.14071,0.21319,17861
32,0.25993,0.14479,0.21588,17862
32,0.25993,0.14479,0.21587,17863
32,0.25992,0.14479,0.21586,17864
32,0.25992,0.14479,0.21586,17865
32,0.25987,0.14479,0.2158,17866
32,0.25987,0.14479,0.21579,17867
32,0.25986,0.14479,0.21579,17868
32,0.25986,0.14479,0.21578,17869
32,0.25985,0.14479,0.21577,17870
32,0.25984,0.14479,0.21577,17871
32,0.25984,0.14479,0.21576,17872
32,0.25983,0.14479,0.21575,17873
32,0.25983,0.14479,0.21575,17874
32,0.25982,0.14479,0.21574,17875
32,0.25982,0.14479,0.21573,17876
32,0.25981,0.14479,0.21573,17877
32,0.2598,0.14478,0.21572,17878
32,0.2598,0.14479,0.21571,17879
32,0.2598,0.14479,0.21571,17880
32,0.25442,0.13661,0.21463,17881
32,0.25442,0.13661,0.21463,17882
32,0.26529,0.15295,0.21675,17883
32,0.25977,0.14478,0.21568,17884
32,0.2544,0.13661,0.21461,17885
32,0.25976,0.14477,0.21567,17886
32,0.2544,0.13661,0.21461,17887
32,0.25974,0.14476,0.21566,17888
32,0.25973,0.14476,0.21565,17889
32,0.25973,0.14476,0.21564,17890
32,0.25972,0.14476,0.21564,17891
32,0.25972,0.14476,0.21564,17892
32,0.25972,0.14476,0.21564,17893
