ParticleFlux,MagnitudeofEnergyFlux,EnergyFluxX,EnergyFluxY,TimeStep
100,0.57773,0.43633,0.37867,16479
100,0.57775,0.43637,0.37864,16480
100,0.57764,0.43695,0.37781,16481
100,0.57765,0.43699,0.37778,16482
100,0.55736,0.42325,0.36264,16483
100,0.54769,0.40527,0.3684,16484
100,0.5477,0.4053,0.36838,16485
100,0.54854,0.41181,0.36237,16486
100,0.54528,0.40909,0.36053,16487
100,0.54774,0.40539,0.36835,16488
100,0.54215,0.40035,0.36557,16489
100,0.54709,0.39897,0.37434,16490
100,0.5471,0.39899,0.37434,16491
100,0.54781,0.40549,0.36834,16492
100,0.54782,0.40551,0.36833,16493
100,0.54865,0.41199,0.36233,16494
100,0.54866,0.41201,0.36233,16495
100,0.54785,0.40555,0.36833,16496
100,0.54785,0.40556,0.36833,16497
100,0.54785,0.40556,0.36833,16498
100,0.54785,0.40556,0.36832,16499
100,0.54786,0.40557,0.36832,16500
100,0.54786,0.40557,0.36832,16501
100,0.54786,0.40558,0.36832,16502
100,0.54799,0.41533,0.35748,16503
100,0.57441,0.43879,0.37069,16504
100,0.5744,0.43878,0.37069,16505
100,0.5744,0.43878,0.37069,16506
100,0.57439,0.43877,0.37068,16507
100,0.57439,0.43877,0.37068,16508
100,0.57437,0.43875,0.37068,16509
100,0.57437,0.43874,0.37068,16510
100,0.57435,0.43872,0.37067,16511
100,0.56633,0.43721,0.35998,16512
100,0.56632,0.43719,0.35997,16513
100,0.5663,0.43717,0.35997,16514
100,0.56628,0.43714,0.35997,16515
100,0.56032,0.42926,0.36013,16516
100,0.5603,0.42923,0.36012,16517
100,0.56027,0.42921,0.36012,16518
100,0.56619,0.43704,0.35995,16519
100,0.59792,0.44239,0.40225,16520
100,0.60506,0.44891,0.40569,16521
100,0.59786,0.44231,0.40224,16522
100,0.59782,0.44226,0.40223,16523
100,0.59779,0.44223,0.40223,16524
100,0.59775,0.44218,0.40222,16525
100,0.59773,0.44215,0.40222,16526
100,0.59769,0.4421,0.40221,16527
100,0.59495,0.43861,0.40198,16528
100,0.59491,0.43856,0.40197,16529
100,0.59759,0.44199,0.40219,16530
100,0.59755,0.44194,0.40219,16531
100,0.59752,0.4419,0.40218,16532
100,0.59748,0.44186,0.40218,16533
100,0.59745,0.44182,0.40217,16534
100,0.59741,0.44178,0.40217,16535
100,0.59739,0.44174,0.40216,16536
100,0.59735,0.4417,0.40216,16537
100,0.58774,0.42801,0.4028,16538
100,0.5877,0.42796,0.4028,16539
100,0.59845,0.44338,0.40194,16540
100,0.59806,0.44317,0.4016,16541
100,0.59804,0.44314,0.40159,16542
100,0.598,0.44309,0.40159,16543
100,0.59797,0.44306,0.40158,16544
100,0.59793,0.44301,0.40158,16545
100,0.59516,0.44681,0.39317,16546
100,0.5758,0.41762,0.3964,16547
100,0.59435,0.44797,0.39061,16548
100,0.59506,0.44668,0.39315,16549
100,0.57771,0.42455,0.3918,16550
100,0.59426,0.43716,0.40254,16551
100,0.59423,0.43713,0.40253,16552
100,0.5942,0.43709,0.40252,16553
100,0.59586,0.44033,0.40144,16554
100,0.59756,0.44256,0.40151,16555
100,0.59753,0.44253,0.40151,16556
100,0.5958,0.43921,0.40258,16557
100,0.5961,0.43918,0.40306,16558
100,0.5969,0.44077,0.40251,16559
100,0.59688,0.44074,0.40251,16560
100,0.59684,0.4407,0.4025,16561
100,0.59615,0.44062,0.40156,16562
100,0.59611,0.44057,0.40155,16563
100,0.59609,0.44054,0.40155,16564
100,0.59605,0.4405,0.40154,16565
100,0.59603,0.44047,0.40154,16566
100,0.59599,0.44043,0.40153,16567
100,0.59596,0.4404,0.40153,16568
100,0.59593,0.44036,0.40152,16569
100,0.5959,0.44032,0.40151,16570
100,0.59653,0.44033,0.40244,16571
100,0.5965,0.4403,0.40243,16572
100,0.59647,0.44026,0.40243,16573
100,0.58997,0.43823,0.39499,16574
100,0.59641,0.44019,0.40241,16575
100,0.59638,0.44016,0.40241,16576
100,0.59634,0.44011,0.4024,16577
100,0.59632,0.44008,0.4024,16578
100,0.59628,0.44004,0.40239,16579
100,0.59626,0.44001,0.40238,16580
100,0.59622,0.43997,0.40238,16581
100,0.59617,0.43994,0.40232,16582
100,0.59613,0.4399,0.40231,16583
100,0.58033,0.43726,0.38156,16584
100,0.58029,0.43721,0.38155,16585
100,0.58008,0.43718,0.38127,16586
100,0.58023,0.43715,0.38154,16587
100,0.5802,0.43711,0.38153,16588
100,0.57482,0.43835,0.37184,16589
100,0.58014,0.43704,0.38152,16590
100,0.5801,0.437,0.38151,16591
100,0.58824,0.43845,0.39215,16592
100,0.5882,0.43841,0.39215,16593
100,0.58818,0.43838,0.39214,16594
100,0.58814,0.43834,0.39213,16595
100,0.58812,0.43831,0.39213,16596
100,0.58808,0.43827,0.39212,16597
100,0.58806,0.43824,0.39212,16598
100,0.58802,0.4382,0.39211,16599
100,0.588,0.43817,0.39211,16600
100,0.59448,0.44687,0.39206,16601
100,0.59446,0.44684,0.39206,16602
100,0.59318,0.44304,0.39443,16603
100,0.59315,0.44301,0.39443,16604
100,0.58784,0.43799,0.39208,16605
100,0.58782,0.43796,0.39208,16606
100,0.58778,0.43792,0.39206,16607
100,0.58775,0.43789,0.39205,16608
100,0.58476,0.43476,0.39106,16609
100,0.58769,0.43782,0.39203,16610
100,0.58766,0.43778,0.39202,16611
100,0.58763,0.43776,0.39202,16612
100,0.5876,0.43772,0.39201,16613
100,0.59583,0.43917,0.40266,16614
100,0.58755,0.43766,0.392,16615
100,0.58753,0.43763,0.392,16616
100,0.5875,0.4376,0.39199,16617
100,0.58747,0.43757,0.39199,16618
100,0.58744,0.43754,0.39198,16619
100,0.58742,0.43751,0.39198,16620
100,0.59452,0.43725,0.40282,16621
100,0.57863,0.43512,0.38142,16622
100,0.57594,0.43162,0.38133,16623
100,0.57592,0.43159,0.38133,16624
100,0.57811,0.4403,0.37464,16625
100,0.58079,0.44374,0.37472,16626
100,0.57022,0.42394,0.38135,16627
100,0.5702,0.42392,0.38135,16628
100,0.57842,0.43488,0.38138,16629
100,0.59343,0.41498,0.42421,16630
100,0.55883,0.41347,0.37595,16631
100,0.5647,0.41269,0.38546,16632
100,0.56864,0.41262,0.39128,16633
100,0.5686,0.41258,0.39126,16634
100,0.56855,0.41253,0.39124,16635
100,0.56943,0.4122,0.39285,16636
100,0.55838,0.41335,0.37541,16637
100,0.55834,0.41331,0.37539,16638
100,0.55828,0.41326,0.37536,16639
100,0.5479,0.40327,0.37091,16640
100,0.56531,0.40338,0.39605,16641
100,0.56799,0.41767,0.38492,16642
100,0.5658,0.41406,0.3856,16643
100,0.55803,0.41303,0.37525,16644
100,0.56571,0.41397,0.38556,16645
100,0.55762,0.41295,0.37472,16646
100,0.54993,0.41191,0.36435,16647
100,0.55752,0.41286,0.37466,16648
100,0.5499,0.41206,0.36414,16649
100,0.55747,0.41301,0.37443,16650
100,0.5498,0.41197,0.36409,16651
100,0.55737,0.41292,0.37437,16652
100,0.54971,0.41189,0.36405,16653
100,0.55727,0.41283,0.37432,16654
100,0.55722,0.41279,0.3743,16655
100,0.57377,0.41526,0.39594,16656
100,0.56533,0.41392,0.38505,16657
100,0.55708,0.41266,0.37423,16658
100,0.57362,0.41513,0.39587,16659
100,0.5652,0.4138,0.38499,16660
100,0.55694,0.41253,0.37416,16661
100,0.57349,0.41501,0.39581,16662
100,0.56505,0.41367,0.38492,16663
100,0.55681,0.41241,0.3741,16664
100,0.57335,0.41488,0.39574,16665
100,0.56492,0.41355,0.38485,16666
100,0.54834,0.40102,0.37398,16667
100,0.56509,0.40349,0.39563,16668
100,0.56478,0.41342,0.38479,16669
100,0.55653,0.41216,0.37397,16670
100,0.57308,0.41463,0.39561,16671
100,0.56465,0.4133,0.38472,16672
100,0.55644,0.41209,0.3739,16673
100,0.57299,0.41457,0.39554,16674
100,0.56455,0.41323,0.38465,16675
100,0.54743,0.4022,0.37136,16676
100,0.5641,0.40467,0.393,16677
100,0.5556,0.40333,0.38211,16678
100,0.54729,0.40208,0.37129,16679
100,0.55494,0.39043,0.39436,16680
100,0.5489,0.39103,0.38521,16681
100,0.53929,0.38873,0.3738,16682
100,0.55939,0.40589,0.38493,16683
100,0.55935,0.40586,0.38491,16684
100,0.55053,0.39604,0.38241,16685
100,0.56808,0.41555,0.38734,16686
100,0.56803,0.4155,0.38732,16687
100,0.5504,0.39592,0.38234,16688
100,0.56794,0.41542,0.38727,16689
100,0.56789,0.41538,0.38725,16690
100,0.55903,0.40557,0.38475,16691
100,0.59273,0.4315,0.40637,16692
100,0.56776,0.41526,0.38718,16693
100,0.60147,0.44119,0.4088,16694
100,0.60142,0.44114,0.40878,16695
100,0.60138,0.44111,0.40876,16696
100,0.60133,0.44106,0.40873,16697
100,0.5993,0.43095,0.41646,16698
100,0.59925,0.43091,0.41644,16699
100,0.59921,0.43087,0.41641,16700
100,0.59916,0.43082,0.41639,16701
100,0.59912,0.43079,0.41637,16702
100,0.60106,0.44082,0.4086,16703
100,0.60169,0.44117,0.40914,16704
100,0.60096,0.44072,0.40855,16705
100,0.60095,0.42061,0.42922,16706
100,0.60091,0.42057,0.4292,16707
100,0.60087,0.42053,0.42918,16708
100,0.60082,0.42049,0.42915,16709
100,0.60078,0.42046,0.42913,16710
100,0.60073,0.42041,0.42911,16711
100,0.60069,0.42038,0.42909,16712
100,0.60065,0.42033,0.42907,16713
100,0.60061,0.4203,0.42904,16714
100,0.59108,0.40672,0.4289,16715
100,0.60052,0.42022,0.429,16716
100,0.60048,0.42018,0.42898,16717
100,0.60044,0.42014,0.42896,16718
100,0.60039,0.4201,0.42894,16719
100,0.60035,0.42006,0.42891,16720
100,0.6003,0.42002,0.42889,16721
100,0.60236,0.41221,0.43923,16722
100,0.60232,0.41216,0.43921,16723
100,0.60228,0.41213,0.43919,16724
100,0.60223,0.41209,0.43917,16725
100,0.59741,0.41562,0.42914,16726
100,0.58897,0.41443,0.4185,16727
100,0.59157,0.40706,0.42925,16728
100,0.601,0.42438,0.42556,16729
100,0.58709,0.42209,0.40807,16730
100,0.58996,0.42312,0.41113,16731
100,0.59891,0.42896,0.41795,16732
100,0.5844,0.41826,0.40815,16733
100,0.58983,0.42301,0.41106,16734
100,0.60074,0.42414,0.42543,16735
100,0.56511,0.41221,0.38657,16736
100,0.5666,0.41244,0.38849,16737
100,0.57817,0.42201,0.39521,16738
100,0.58596,0.42132,0.40723,16739
100,0.58961,0.43077,0.4026,16740
100,0.60858,0.45221,0.40728,16741
100,0.61077,0.4547,0.4078,16742
100,0.5932,0.41868,0.42023,16743
100,0.60426,0.41982,0.4346,16744
100,0.60173,0.42586,0.42511,16745
100,0.60546,0.4497,0.4054,16746
100,0.58562,0.42101,0.40706,16747
100,0.60304,0.44257,0.40962,16748
100,0.59059,0.42578,0.40928,16749
100,0.59491,0.44962,0.38956,16750
100,0.59554,0.44825,0.3921,16751
100,0.59563,0.44893,0.39145,16752
100,0.59558,0.44889,0.39143,16753
100,0.57216,0.41004,0.39904,16754
100,0.59328,0.43128,0.4074,16755
100,0.59418,0.43966,0.39968,16756
100,0.59529,0.44802,0.39197,16757
100,0.59525,0.44799,0.39195,16758
100,0.59275,0.44688,0.38942,16759
100,0.59449,0.44924,0.38935,16760
100,0.59444,0.4492,0.38933,16761
100,0.5944,0.44917,0.38931,16762
100,0.59745,0.45242,0.39021,16763
100,0.59224,0.43521,0.40166,16764
100,0.59219,0.43517,0.40164,16765
100,0.59113,0.4377,0.39731,16766
100,0.59225,0.44606,0.3896,16767
100,0.59221,0.44603,0.38958,16768
100,0.59217,0.44599,0.38956,16769
100,0.59213,0.44596,0.38954,16770
100,0.58994,0.44007,0.3929,16771
100,0.59205,0.44588,0.38949,16772
100,0.59084,0.43743,0.39716,16773
100,0.58982,0.42897,0.40481,16774
100,0.58978,0.42893,0.40479,16775
100,0.59069,0.43731,0.39708,16776
100,0.5918,0.44567,0.38937,16777
100,0.59177,0.44564,0.38935,16778
100,0.59172,0.4456,0.38932,16779
100,0.59168,0.44557,0.3893,16780
100,0.59164,0.44553,0.38928,16781
100,0.59163,0.44551,0.3893,16782
100,0.59046,0.43707,0.39701,16783
100,0.58952,0.42864,0.40472,16784
100,0.5895,0.4286,0.40474,16785
100,0.59292,0.43958,0.3979,16786
100,0.60312,0.4537,0.39739,16787
100,0.60451,0.46209,0.38975,16788
100,0.59162,0.44533,0.38948,16789
100,0.59164,0.44531,0.38952,16790
100,0.6091,0.46471,0.39376,16791
100,0.6032,0.45361,0.39761,16792
100,0.60321,0.45358,0.39764,16793
100,0.60207,0.44516,0.40537,16794
100,0.60207,0.44513,0.40539,16795
100,0.60321,0.45351,0.39772,16796
100,0.60455,0.46189,0.39005,16797
100,0.60454,0.46186,0.39007,16798
100,0.60452,0.46183,0.39008,16799
100,0.57324,0.42005,0.39008,16800
100,0.60448,0.46176,0.3901,16801
100,0.60311,0.45332,0.39779,16802
100,0.60193,0.44488,0.40547,16803
100,0.6019,0.44484,0.40547,16804
100,0.60187,0.4448,0.40546,16805
100,0.60184,0.44477,0.40545,16806
100,0.6018,0.44473,0.40543,16807
100,0.59346,0.43355,0.40525,16808
100,0.59342,0.43351,0.40524,16809
100,0.59338,0.43347,0.40522,16810
100,0.60163,0.44457,0.40536,16811
100,0.6016,0.44454,0.40535,16812
100,0.60684,0.44758,0.40979,16813
100,0.61332,0.4638,0.40131,16814
100,0.61891,0.46001,0.41405,16815
100,0.56298,0.4169,0.37834,16816
100,0.57615,0.42419,0.38989,16817
100,0.57721,0.43257,0.38218,16818
100,0.57848,0.44093,0.37446,16819
100,0.57845,0.4409,0.37445,16820
100,0.5784,0.44085,0.37442,16821
100,0.57836,0.44082,0.37441,16822
100,0.5864,0.44457,0.38239,16823
100,0.55062,0.37633,0.40193,16824
100,0.55559,0.38528,0.4003,16825
100,0.55556,0.38525,0.40028,16826
100,0.55551,0.3852,0.40026,16827
100,0.55547,0.38517,0.40024,16828
100,0.54633,0.38203,0.39055,16829
100,0.57005,0.40559,0.40058,16830
100,0.54672,0.35237,0.41801,16831
100,0.53615,0.36393,0.39372,16832
100,0.53532,0.35335,0.40213,16833
100,0.53722,0.34917,0.40827,16834
100,0.55407,0.34186,0.43603,16835
100,0.55337,0.33973,0.43681,16836
100,0.53636,0.34694,0.40903,16837
100,0.55009,0.3674,0.4094,16838
100,0.55006,0.37577,0.40171,16839
100,0.55029,0.38414,0.39402,16840
100,0.54861,0.3927,0.38309,16841
100,0.54858,0.39267,0.38308,16842
100,0.54854,0.39263,0.38307,16843
100,0.54798,0.38418,0.39075,16844
100,0.54764,0.37573,0.39842,16845
100,0.54761,0.3757,0.39841,16846
100,0.54758,0.37566,0.3984,16847
100,0.54784,0.38403,0.39071,16848
100,0.54834,0.39239,0.38302,16849
100,0.55358,0.3954,0.38744,16850
100,0.5568,0.39724,0.39016,16851
100,0.54389,0.39585,0.37299,16852
100,0.55297,0.38688,0.39509,16853
100,0.56066,0.38801,0.4047,16854
100,0.54731,0.37534,0.39833,16855
100,0.54573,0.37783,0.39378,16856
100,0.5651,0.38053,0.41777,16857
100,0.54014,0.36503,0.39812,16858
100,0.55299,0.39308,0.38896,16859
100,0.55184,0.3708,0.4087,16860
100,0.51884,0.33701,0.39449,16861
100,0.55187,0.38378,0.39658,16862
100,0.57247,0.37103,0.43595,16863
100,0.54821,0.34694,0.42446,16864
100,0.54168,0.36649,0.39887,16865
100,0.55697,0.3779,0.40916,16866
100,0.55589,0.38156,0.40426,16867
100,0.56111,0.38459,0.40857,16868
100,0.54541,0.36588,0.40448,16869
100,0.52718,0.3584,0.38661,16870
100,0.53272,0.35309,0.3989,16871
100,0.5365,0.34661,0.4095,16872
100,0.53844,0.34445,0.41385,16873
100,0.54378,0.3475,0.41826,16874
100,0.5482,0.35499,0.41774,16875
100,0.54325,0.36074,0.40619,16876
100,0.54653,0.36261,0.40891,16877
100,0.55644,0.37655,0.40968,16878
100,0.54066,0.35569,0.40718,16879
100,0.5641,0.3676,0.42788,16880
100,0.56322,0.36436,0.42948,16881
100,0.54726,0.34877,0.42173,16882
100,0.5564,0.35952,0.42465,16883
100,0.56493,0.3761,0.42154,16884
100,0.54967,0.35841,0.41675,16885
100,0.55392,0.36166,0.41956,16886
100,0.57354,0.37314,0.43556,16887
100,0.55628,0.36803,0.41714,16888
100,0.56328,0.36661,0.42764,16889
100,0.57244,0.36635,0.43985,16890
100,0.55651,0.35075,0.43206,16891
100,0.56312,0.35774,0.4349,16892
100,0.52014,0.3927,0.34107,16893
100,0.6154,0.34825,0.50739,16894
100,0.61718,0.36408,0.49836,16895
100,0.61725,0.36869,0.49504,16896
100,0.61046,0.35803,0.49445,16897
100,0.55376,0.37091,0.41119,16898
100,0.59902,0.42448,0.42267,16899
100,0.55066,0.35284,0.42277,16900
100,0.55975,0.36711,0.42255,16901
100,0.5994,0.39575,0.45018,16902
100,0.55439,0.35266,0.42776,16903
100,0.57461,0.38836,0.4235,16904
100,0.54854,0.35363,0.41933,16905
100,0.5394,0.33991,0.41882,16906
100,0.54278,0.34505,0.41898,16907
100,0.54628,0.34673,0.42214,16908
100,0.53911,0.33609,0.42152,16909
100,0.54247,0.34124,0.42169,16910
100,0.52318,0.3435,0.39462,16911
100,0.51584,0.33288,0.39405,16912
100,0.53411,0.33236,0.4181,16913
100,0.53748,0.33753,0.41828,16914
100,0.52076,0.32224,0.40908,16915
100,0.52409,0.32737,0.40927,16916
100,0.53858,0.3346,0.42204,16917
100,0.5316,0.32394,0.42149,16918
100,0.53177,0.32527,0.42069,16919
100,0.53508,0.33042,0.42088,16920
100,0.52455,0.31272,0.42113,16921
100,0.53113,0.32347,0.42127,16922
100,0.53102,0.32336,0.42122,16923
100,0.53092,0.32325,0.42117,16924
100,0.53082,0.32315,0.42112,16925
100,0.53072,0.32305,0.42107,16926
100,0.53062,0.32295,0.42102,16927
100,0.53053,0.32286,0.42097,16928
100,0.53044,0.32277,0.42093,16929
100,0.53035,0.32269,0.42088,16930
100,0.53027,0.32261,0.42084,16931
100,0.53019,0.32253,0.4208,16932
100,0.53011,0.32245,0.42076,16933
100,0.53003,0.32238,0.42072,16934
100,0.52995,0.3223,0.42068,16935
100,0.52981,0.32212,0.42064,16936
100,0.52967,0.32195,0.4206,16937
100,0.52954,0.32177,0.42056,16938
100,0.52941,0.3216,0.42053,16939
100,0.52928,0.32144,0.42049,16940
100,0.52915,0.32127,0.42046,16941
100,0.52865,0.32028,0.42058,16942
100,0.53572,0.32949,0.42241,16943
100,0.54916,0.35031,0.42292,16944
100,0.54904,0.35016,0.42289,16945
100,0.52858,0.32053,0.42031,16946
100,0.53416,0.33118,0.41911,16947
100,0.53406,0.33104,0.41908,16948
100,0.53396,0.33092,0.41906,16949
100,0.53386,0.33079,0.41903,16950
100,0.53377,0.33067,0.41901,16951
100,0.53368,0.33055,0.41898,16952
100,0.53036,0.33364,0.41228,16953
100,0.53033,0.3336,0.41226,16954
100,0.5325,0.32895,0.41874,16955
100,0.53242,0.32884,0.41873,16956
100,0.53202,0.33756,0.41122,16957
100,0.6081,0.35291,0.49522,16958
100,0.60989,0.3453,0.50272,16959
100,0.60986,0.34527,0.50271,16960
100,0.60983,0.34523,0.5027,16961
100,0.6098,0.3452,0.50269,16962
100,0.63407,0.38644,0.50269,16963
100,0.63404,0.38641,0.50268,16964
100,0.63401,0.38638,0.50267,16965
100,0.63398,0.38635,0.50266,16966
100,0.63395,0.38631,0.50265,16967
100,0.63008,0.38975,0.49508,16968
100,0.63389,0.38625,0.50262,16969
100,0.63386,0.38622,0.50261,16970
100,0.61573,0.35578,0.50253,16971
100,0.6338,0.38616,0.50258,16972
100,0.62495,0.38588,0.49158,16973
100,0.63374,0.38609,0.50256,16974
100,0.63372,0.38606,0.50255,16975
100,0.63369,0.38603,0.50254,16976
100,0.64387,0.40072,0.50398,16977
100,0.63277,0.38475,0.50236,16978
100,0.63274,0.38471,0.50235,16979
100,0.63271,0.38468,0.50233,16980
100,0.63353,0.38586,0.50247,16981
100,0.64779,0.41356,0.4986,16982
100,0.63347,0.3858,0.50244,16983
100,0.63344,0.38576,0.50242,16984
100,0.63341,0.38573,0.50241,16985
100,0.63337,0.3857,0.50239,16986
100,0.63334,0.38567,0.50238,16987
100,0.60878,0.34389,0.50235,16988
100,0.63328,0.3856,0.50235,16989
100,0.63325,0.38557,0.50234,16990
100,0.63322,0.38554,0.50232,16991
100,0.63319,0.38551,0.50231,16992
100,0.63316,0.38547,0.50229,16993
100,0.63339,0.39749,0.49314,16994
100,0.6029,0.36533,0.47961,16995
100,0.60287,0.36529,0.47959,16996
100,0.58786,0.33866,0.48051,16997
100,0.60212,0.36484,0.479,16998
100,0.60209,0.36481,0.47898,16999
100,0.60206,0.36478,0.47896,17000
100,0.60202,0.36475,0.47895,17001
100,0.60417,0.36818,0.47902,17002
100,0.60414,0.36815,0.479,17003
100,0.59408,0.36544,0.46839,17004
100,0.60407,0.36809,0.47898,17005
100,0.61125,0.37741,0.48082,17006
100,0.61986,0.3875,0.4838,17007
100,0.60466,0.36837,0.4795,17008
100,0.61115,0.3773,0.48078,17009
100,0.61976,0.3874,0.48376,17010
100,0.60456,0.36827,0.47945,17011
100,0.61108,0.3772,0.48077,17012
100,0.60635,0.37449,0.47688,17013
100,0.60634,0.37446,0.47689,17014
100,0.60633,0.37442,0.47691,17015
100,0.60052,0.36847,0.47419,17016
100,0.60052,0.36845,0.4742,17017
100,0.59266,0.3587,0.47178,17018
100,0.60052,0.36843,0.47422,17019
100,0.60052,0.36843,0.47422,17020
100,0.60052,0.36842,0.47423,17021
100,0.60052,0.36842,0.47423,17022
100,0.60052,0.36842,0.47423,17023
100,0.60052,0.36842,0.47423,17024
100,0.60052,0.36842,0.47422,17025
100,0.54634,0.37879,0.3937,17026
100,0.60052,0.36843,0.47421,17027
100,0.60051,0.36844,0.47421,17028
100,0.60052,0.36845,0.4742,17029
100,0.60052,0.36846,0.47419,17030
100,0.62104,0.38634,0.48624,17031
100,0.62105,0.38636,0.48624,17032
100,0.62105,0.38638,0.48623,17033
100,0.62106,0.3864,0.48622,17034
100,0.62107,0.38642,0.48622,17035
100,0.62108,0.38644,0.48621,17036
100,0.61183,0.38497,0.47554,17037
100,0.61185,0.38499,0.47554,17038
100,0.61186,0.38502,0.47553,17039
100,0.61188,0.38505,0.47553,17040
100,0.61189,0.38509,0.47552,17041
100,0.61191,0.38512,0.47551,17042
100,0.61218,0.38551,0.47555,17043
100,0.62062,0.38576,0.48617,17044
100,0.62998,0.38741,0.49678,17045
100,0.61225,0.38563,0.47554,17046
100,0.62068,0.38588,0.48615,17047
100,0.63005,0.38753,0.49677,17048
100,0.6388,0.42037,0.48099,17049
100,0.62224,0.38744,0.4869,17050
100,0.62227,0.38748,0.4869,17051
100,0.62229,0.38753,0.48689,17052
100,0.62232,0.38758,0.48689,17053
100,0.62235,0.38764,0.48689,17054
100,0.61404,0.38759,0.47626,17055
100,0.61408,0.38765,0.47626,17056
100,0.62245,0.3878,0.48688,17057
100,0.61377,0.38762,0.47589,17058
100,0.61381,0.38768,0.47588,17059
100,0.61312,0.38998,0.47311,17060
100,0.61632,0.39318,0.47461,17061
100,0.61636,0.39325,0.47461,17062
100,0.6164,0.39331,0.47461,17063
100,0.61644,0.39337,0.47461,17064
100,0.61644,0.39344,0.47456,17065
100,0.61648,0.39351,0.47456,17066
100,0.61652,0.39357,0.47456,17067
100,0.62522,0.39388,0.48554,17068
100,0.62526,0.39395,0.48554,17069
100,0.6253,0.39402,0.48554,17070
100,0.62535,0.39409,0.48554,17071
100,0.62539,0.39416,0.48554,17072
100,0.62543,0.39423,0.48554,17073
100,0.62548,0.3943,0.48554,17074
100,0.62553,0.39438,0.48554,17075
100,0.62557,0.39445,0.48554,17076
100,0.62561,0.39452,0.48554,17077
100,0.62566,0.39459,0.48554,17078
100,0.62571,0.39467,0.48554,17079
100,0.62576,0.39475,0.48554,17080
100,0.61982,0.38815,0.48323,17081
100,0.61986,0.38821,0.48324,17082
100,0.62587,0.39493,0.48553,17083
100,0.62592,0.395,0.48553,17084
100,0.62596,0.39507,0.48553,17085
100,0.626,0.39514,0.48553,17086
100,0.62605,0.39521,0.48553,17087
100,0.62609,0.39528,0.48553,17088
100,0.62614,0.39535,0.48553,17089
100,0.62618,0.39542,0.48553,17090
100,0.62623,0.39549,0.48553,17091
100,0.62627,0.39556,0.48553,17092
100,0.62632,0.39564,0.48553,17093
100,0.62635,0.39571,0.48552,17094
100,0.62639,0.39578,0.48552,17095
100,0.62644,0.39585,0.48552,17096
100,0.62648,0.39592,0.48552,17097
100,0.62652,0.39599,0.48552,17098
100,0.61745,0.39505,0.47453,17099
100,0.60837,0.3934,0.46406,17100
100,0.60842,0.39347,0.46406,17101
100,0.60846,0.39353,0.46406,17102
100,0.6085,0.3936,0.46406,17103
100,0.61172,0.39745,0.465,17104
100,0.61176,0.39752,0.465,17105
100,0.6118,0.39759,0.465,17106
100,0.61184,0.39765,0.465,17107
100,0.61189,0.39772,0.465,17108
100,0.61193,0.39778,0.465,17109
100,0.61197,0.39785,0.465,17110
100,0.61201,0.39791,0.465,17111
100,0.6109,0.40525,0.45713,17112
100,0.61209,0.39804,0.465,17113
100,0.61213,0.39809,0.465,17114
100,0.61217,0.39815,0.465,17115
100,0.61221,0.39821,0.465,17116
100,0.61224,0.39827,0.465,17117
100,0.62206,0.41635,0.46219,17118
